rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		パーフェクトクイン	牝4	54.0		畑中信司	1:40.5		2-2-2-1	41.7	18.0	7	421	6		吉井敏雄		大井弘	27.0
2	3	3		アスターフィール	牡5	56.0		堀場裕充	1:40.5	アタマ	8-7-7-6	39.3	22.1	8	468	0		加藤和宏		石山紘	6.2
3	8	10		タケノハーバー	牝5	51.0		兼子千央	1:40.8	1.1/2	6-6-4-5	40.7	32.4	9	484	-1		中川雅之		遠藤喜和	3.2
4	8	9		メイショウオニグマ	牡9	56.0		池田敦	1:40.9	3/4	1-1-1-2	42.2	9.8	5	510	-2		高橋道雄		塩濱攻仁	2.4
5	1	1		サノヘッド	牡5	56.0		中島龍也	1:41.1	1.0	4-4-3-3	41.7	3.1	1	520	5		鈴木長次		（株）ファーストビ	1.6
6	7	8		デルマラム	牝4	54.0		藤田弘治	1:41.2	1/2	3-3-4-4	41.8	4.3	2	435	4		川添明弘		（同）ＭＩＲＡＩ	
7	6	6		スタークライナー	牡4	56.0		平瀬城久	1:41.5	1.1/2	7-8-8-8	40.2	5.2	4	513	-2		黒木豊		寺岡一彦	
8	4	4		エーブゴールドマン	牡8	56.0		服部大地	1:42.1	3.0	9-9-9-9	39.8	102.4	10	453	7		井樋一也		小柳猛	
9	7	7		テンエイハヤブサ	牡5	56.0		栗原大河	1:42.2	1/2	4-5-6-7	42.6	4.7	3	449	-2		菅原欣也		熊坂俊一	
10	5	5		クイニーアマン	牝9	54.0		田知弘久	1:42.9	3.0	9-10-9-10	40.6	16.4	6	449	5		加藤和義		河崎五市	
