rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ナイトメア	牡6	56.0		村上忍	1:45.4		4-5-3-1	41.0	3.5	1	541	5		畠山信一		岩渕瑞生	45.0
2	5	6		フッカツノノロシ	牡8	56.0		関本淳	1:45.5	クビ	10-10-5-3	40.5	3.5	2	509	-10		晴山厚司		福田光博	15.8
3	5	5		ダバイマリチック	セ4	56.0		鈴木祐	1:45.7	1.1/2	1-1-1-1	41.8	56.5	9	452	1		櫻田康二		（株）本城	9.0
4	6	8		アイドルヲサガセ	牝4	54.0		山本政聡	1:46.0	1.1/2	11-11-11-5	40.1	64.2	10	444	-8		晴山厚司		福田光博	4.5
5	1	1		アントルラッセ	牝4	54.0		陶文峰	1:46.1	3/4	5-4-6-4	41.5	6.8	4	422	-2		菅原右吉		（有）下河辺牧場	2.3
6	2	2		ミオサヴァイブ	牡7	56.0		高松亮	1:46.3	1.0	6-6-8-9	41.4	6.9	5	455	-10		板垣吉則		杉浦和也	
7	6	7		コウギョウネルソン	牡6	56.0		高橋悠里	1:46.3	クビ	12-12-12-11	40.1	65.1	11	422	-1		小林義明		高橋樹	
8	7	10		ロードアルバータ	セ7	56.0		南郷家全	1:46.3	クビ	8-6-7-10	41.5	16.4	6	460	0		櫻田浩樹		由利一郎	
9	7	9		カーヴィーレーザー	セ4	56.0		木村暁	1:46.4	1/2	3-3-4-6	42.2	21.7	7	446	4		千葉博次		吉田啓	
10	3	3		トミケンアラバール	牡4	56.0		坂口裕一	1:46.6	1.0	9-9-10-8	41.4	118.9	12	514	6		村上昌幸		組）ビッグイースト	
11	8	11		ダンストンレイール	牝5	54.0		菅原辰徳	1:47.1	3.0	2-2-2-7	43.1	29.8	8	458	4		畠山信一		伊藤治子	
12	8	12		ブライトンテソーロ	牡5	56.0		阿部英俊	1:47.2	1/2	7-6-8-11	42.3	5.1	3	472	-1		村上実		岩渕瑞生	
