rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		コスモルシオ	牡3	56.0		町田直希	1:36.3		4-4-4-2	39.5	1.2	1	518	10		鈴木義久		（有）武田興業	200.0
2	7	9		ミヤビフレッチャ	牡3	56.0		張田昂	1:36.9	3.0	6-6-5-5	39.8	28.8	7	483	2		久保勇		村上義勝	80.0
3	2	2		ダイワリアクション	牡6	56.0		吉留孝司	1:37.1	1.0	7-7-8-5	39.7	47.9	8	543	-3		平山真希		杉浦和也	50.0
4	5	5		コウギョウシルク	牝4	54.0		拜原靖之	1:37.4	1.1/2	2-2-1-1	41.2	13.5	4	458	0		佐々木仁		高橋誠	30.0
5	5	6		サスナーアディーン	牡7	56.0		山林堂信	1:37.5	クビ	3-3-3-4	41.1	11.9	2	474	1		佐藤博紀		松本あけみ	20.0
6	3	3		アルバリ	牡4	55.0		福原杏	1:37.9	2.0	5-5-5-5	40.8	68.5	9	428	-5		小林真治		（株）ＳＫＴ	
7	4	4		ウインアミーリア	牝3	54.0		酒井忍	1:38.1	1.0	7-8-7-8	41.0	97.8	10	445	-7		高橋清顕		（有）トニーステー	
8	6	7		マラビージャ	牡4	56.0		藤本現暉	1:38.3	1.0	10-9-9-9	40.5	12.3	3	454	4		佐藤博紀		古賀慎一	
9	7	10		シャンタンエドゥー	牝3	54.0		笹川翼	1:38.3	ハナ	11-11-10-10	40.3	15.2	5	462	1		平田正一		前田幸治	
10	8	12		クレインチャーム	牝3	53.0		櫻井光輔	1:38.3	アタマ	1-1-1-3	42.1	25.4	6	402	-3		岩本洋		西森鶴	
11	1	1		シンボリダムール	牡6	56.0		藤江渉	1:39.2	4.0	12-12-12-11	40.6	180.4	12	471	-18		柘榴浩樹		（株）心頼ＬｏｏＰ	
12	8	11		マイネルサフィルス	牡7	56.0		伊藤裕人	1:40.4	6.0	9-10-10-12	42.4	120.0	11	504	6		八木仁		杉浦和也	
