rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ランニングクラウド	牡5	56.0		増田充宏	1:32.5		5-5-4-1	40.8	1.3	1	486	4		高月賢一		谷口祐人	80.0
2	5	5		ロジレガシー	牡7	56.0		町田直希	1:32.7	1.0	3-3-3-4	41.2	6.2	2	463	5		平田正一		ハリガンアダム	30.4
3	7	10		タケデンキャップ	牡7	57.0		野澤憲彦	1:33.4	3.0	6-6-6-6	40.9	13.9	5	458	-3		佐々木清		武市弘	20.0
4	5	6		エアヴェイユ	牝4	54.0		森泰斗	1:33.6	1.0	2-2-2-1	42.3	7.2	3	453	4		林隆之		（株）ラッキーフィ	12.0
5	8	11		アゲマキ	牝6	54.0		山林堂信	1:33.7	クビ	1-1-1-1	42.8	11.3	4	432	-1		加藤誠一		田中良輝	9.6
6	3	3		タイセイフラム	牝6	54.0		岡村健司	1:33.8	3/4	4-4-5-5	41.9	47.0	6	426	-2		矢内博		鈴木昌四郎	
7	6	8		エスプリマーリン	牡4	56.0		拜原靖之	1:33.8	クビ	7-7-7-7	40.7	60.0	7	458	7		久保秀男		依田泰雄	
8	6	7		ソルダーシップ	牝5	54.0		西村栄喜	1:34.1	1.1/2	11-11-9-9	40.0	134.7	9	428	0		森始		南眞義	
9	8	12		モンゲーロージズ	牝4	54.0		田中涼	1:34.5	2.0	8-8-8-8	41.2	108.1	8	455	6		鈴木義久		須山悟至	
10	7	9		スターグルーヴ	牝5	54.0		国分祐仁	1:35.0	2.1/2	9-9-10-10	40.9	416.8	11	435	3		冨田敏男		冨田藤男	
11	4	4		テップシー	牝7	53.0		櫻井光輔	1:35.1	3/4	12-12-11-11	40.4	236.4	10	461	-9		宮下靖旨		平井頼行	
12	2	2		ポッドタイム	牡8	56.0		高橋哲也	1:36.5	7.0	10-10-12-12	42.0	685.3	12	468	-2		吉田正美		冨田藤男	
