rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		ビービーガニアン	牡2	55.0		山崎誠士	1:37.0		1-1-1-1	40.7	2.3	1	472	10		山崎尋美		（有）坂東牧場	190.0
2	5	7		ライトロング	牡2	55.0		笹川翼	1:37.3	1.1/2	3-3-3-3	40.4	2.6	2	484	-10		河津裕昭		岩田富貴	72.2
3	3	3		ホープレス	牡2	55.0		秋元耕成	1:38.3	5.0	5-5-5-4	40.8	220.0	13	445	12		小澤宏次		酒井孝敏	47.5
4	5	8		ヒカリエンペラー	牡2	55.0		町田直希	1:38.5	1.0	2-2-2-2	42.0	12.4	4	454	-8		八木仁		小尾洸	28.5
5	7	12		ベニノキング	牡2	55.0		藤本現暉	1:38.8	1.1/2	3-4-4-5	41.5	12.2	3	440	-5		田島寿一		（株）紅谷	22.8
6	4	5		ツクバフタツボシ	牝2	54.0		内田利雄	1:38.9	1/2	8-8-10-7	40.8	20.9	7	469	-2		宇野木数		田村武久	
7	6	10		ファシリテータ	牡2	55.0		伊藤裕人	1:39.2	1.1/2	6-6-7-6	41.5	17.3	6	454	-4		岩本洋		岡田初江	
8	7	11		センシャ	牡2	55.0		張田昂	1:39.3	クビ	11-11-11-12	40.6	13.7	5	491	-7		岩本洋		（同）クイック・ホー	
9	2	2		ジェイリー	牝2	54.0		今野忠成	1:39.3	アタマ	9-8-9-8	41.4	38.8	9	470	-3		原三男		尾崎雄二	
10	1	1		ホイップミルク	牝2	54.0		藤江渉	1:39.5	1.0	12-12-12-10	40.8	237.9	14	376	-2		田島寿一		組）ゴッテスフルス	
11	4	6		サンガツココノカ	牝2	54.0		本橋孝太	1:39.6	1/2	14-14-13-13	40.1	89.5	11	420	-7		山崎裕也		吉谷憲一郎	
12	3	4		テナーサックス	牡2	55.0		山本聡紀	1:40.1	2.1/2	10-10-8-11	42.1	28.2	8	458	-7		山本学		手嶋康雄	
13	6	9		チェダーピンク	牝2	54.0		左海誠二	1:40.5	2.0	7-7-6-9	42.8	51.4	10	469	5		栗林信文		（有）ターフ・スポ	
14	8	13		クロスワールド	牝2	54.0		酒井忍	1:43.4	大	13-13-14-14	42.9	186.8	12	420	-6		村田順一		吉武章	
