rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ウラルハーモニー	牡4	56.0		笹川翼	0:55.2		7-6	37.5	8.6	5	462	-4		平田正一		日下部勝徳	100.0
2	7	9		アルクマール	牡3	56.0		拜原靖之	0:55.2	アタマ	4-4	37.7	14.6	7	470	7		鈴木義久		シグラップ・マネジメ	38.0
3	8	12		ヤーラシカ	牝3	54.0		落合玄太	0:55.3	3/4	2-2	38.3	9.4	6	461	1		佐藤博紀		成富直行	25.0
4	4	4		スマートポラリス	牡3	56.0		藤本現暉	0:55.3	ハナ	1-1	38.4	3.7	2	505	8		高月賢一		（株）大川徹ホール	15.0
5	6	7		ミエルミエーレ	牝3	54.0		藤江渉	0:55.7	2.0	9-7	37.4	69.0	9	466	-2		久保秀男		酒井孝敏	12.0
6	5	6		マリノピュアハート	牝5	54.0		町田直希	0:55.7	アタマ	3-3	38.5	6.8	3	462	-3		佐々木仁		矢野悦三	
7	5	5		キョウエイメサイア	牝3	54.0		伊藤裕人	0:55.9	3/4	8-9	38.0	3.0	1	457	-3		山崎尋美		田中晴夫	
8	2	2		タイヨウノウタ	牝3	54.0		五十嵐冬	0:55.9	ハナ	5-5	38.5	7.7	4	425	-2		酒井一則		太田雅貴	
9	7	10		ミコタマ	牝5	52.0		中越琉世	0:56.2	1.1/2	10-10	37.3	213.9	11	438	-27		田島寿一		組）ゴッテスフルス	
10	8	11		サンエイロイヤル	牡3	56.0		左海誠二	0:57.4	6.0	6-8	39.7	15.9	8	475	4		高月賢一		鈴木雅俊	
11	3	3		アジュールバトー	牝4	53.0		櫻井光輔	1:00.0	大	11-11	40.5	91.0	10	487	16		河津裕昭		吉田照哉	
中	6	8		ディーズヘヴン	牝4	54.0		増田充宏			12		282.2	12	471	-1		田辺陽一		杉浦和也	
