rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		マッチレスヒーロー	牡10	56.0		赤岡修次	1:30.3		5-4-4-3	38.8	3.9	2	493	1		工藤真司		（有）日進牧場	70.0
2	8	10		リュウノヴィグラス	牡7	56.0		佐原秀泰	1:30.5	1.0	3-3-3-2	39.3	1.9	1	478	5		国澤輝幸		蓑島竜一	24.5
3	6	6		コスモカンツォーネ	牡4	56.0		宮川実	1:30.6	クビ	1-1-1-1	39.9	4.0	3	457	4		打越勇児		組）ウィル	14.0
4	8	9		ステラローザ	牝6	54.0		郷間勇太	1:31.9	6.0	2-2-2-4	41.0	34.9	6	471	5		田中守		酒井孝敏	10.5
5	7	7		クワッドアーチ	牡8	56.0		多田羅誠	1:32.5	3.0	8-7-8-5	40.5	264.8	8	530	0		雑賀正光		小橋亮太	7.0
6	7	8		ヴィレッジダンサー	牝8	54.0		西森将司	1:32.7	3/4	9-9-7-7	40.7	375.1	10	480	3		大関吉明		中内晴子	
7	3	3		プロクレイマー	牡7	56.0		畑中信司	1:32.7	クビ	6-7-9-9	40.6	54.8	7	500	7		田中譲二		（同）ＪＰＮ技研	
8	1	1		ピアシングステア	牡9	56.0		岡村卓弥	1:32.8	1/2	7-6-6-6	40.9	6.3	4	482	-3		雑賀正光		小橋亮太	
9	4	4		ヴィルダイヤ	牝6	50.0		濱尚美	1:33.8	5.0	4-5-5-8	42.1	29.2	5	425	5		那俄性哲		廣田優生	
10	2	2		バシレウスライオン	セ8	56.0		石本純也	1:33.9	1/2	10-10-10-10	41.2	300.1	9	462	7		田中伸一		小橋亮太	
