rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ショシカンテツ	牡4	56.0		宮川実	1:24.6		2-2-2-1	39.8	2.2	1	506	0		打越勇児		国分純	50.0
2	5	5		マニールリッヒ	牡4	56.0		岡村卓弥	1:25.8	6.0	7-6-3-3	40.7	14.0	5	495	3		川野勇馬		小橋亮太	17.5
3	4	4		ガビチャン	牝4	54.0		林謙佑	1:25.8	ハナ	1-1-1-2	41.1	6.2	3	470	3		田中譲二		西森功	10.0
4	7	8		エターナルバディ	セ4	56.0		倉兼育康	1:26.0	1.0	8-9-6-6	40.2	44.2	8	478	-5		細川忠義		上岡早苗	7.5
5	8	9		スピーディダブル	牡6	56.0		多田羅誠	1:26.1	1/2	5-4-5-5	40.9	29.0	7	460	-8		別府真司		吉橋英隆	5.0
6	8	10		キタノシャガール	牡6	55.0		妹尾将充	1:26.3	1.0	9-10-10-7	39.9	22.5	6	507	-7		宮川浩一		（有）ライオンズ	
7	2	2		アサミン	牝5	54.0		嬉勝則	1:26.6	1.1/2	3-3-4-4	41.5	46.2	9	456	-2		田中譲二		川村初美	
8	3	3		スイートクラス	牡4	56.0		郷間勇太	1:28.0	7.0	6-7-9-10	42.2	2.9	2	501	7		細川忠義		上岡和男	
9	6	6		アンリキャトル	セ10	56.0		西森将司	1:28.0	クビ	10-8-7-8	42.0	307.8	10	465	4		西山裕貴		角山喜信	
10	1	1		オクシー	牝7	54.0		赤岡修次	1:28.8	4.0	4-5-8-9	43.1	9.7	4	434	-1		宮路洋一		酒井孝敏	
