rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		エスケイエンジェル	牝5	54.0		赤岡修次	1:44.9		2-2-2-2	38.9	2.3	1	455	-2		田中守		酒井孝敏	70.0
2	1	1		スーパースナッズ	牝6	54.0		妹尾浩一	1:45.4	2.1/2	1-1-1-1	39.6	4.1	2	485	-8		打越勇児		組）ウィル	24.5
3	8	10		ユピテルルークス	セ4	56.0		岡村卓弥	1:45.8	2.0	3-3-3-4	39.7	4.2	3	472	-4		工藤真司		南條浩輝	14.0
4	5	5		ビッグウェーブ	牡6	56.0		林謙佑	1:45.9	1/2	4-4-4-3	39.7	5.7	4	510	3		田中譲二		（同）ＪＰＮ技研	10.5
5	7	8		ツルノシン	牡6	56.0		倉兼育康	1:46.1	1.0	5-5-5-6	39.7	106.6	8	496	-1		別府真司		石川幸司	7.0
6	7	7		レディグレイ	牝5	54.0		宮川実	1:46.2	3/4	7-7-6-5	39.3	39.5	7	475	0		宮川浩一		市村義和	
7	6	6		フリタイム	牡4	56.0		多田羅誠	1:46.3	1/2	6-6-7-7	39.4	37.1	6	482	3		工藤真司		西森鶴	
8	8	9		タイセイレオーネ	牡5	56.0		佐原秀泰	1:46.7	2.0	9-9-8-8	39.2	10.5	5	479	-3		別府真司		川端正博	
9	2	2		タケデンタップ	牝9	54.0		別府真衣	1:48.2	7.0	8-8-9-9	40.2	222.6	10	475	2		大関吉明		（同）ＪＰＮ技研	
10	3	3		トキノアイチャン	牡8	56.0		畑中信司	1:48.6	2.0	10-10-10-10	40.4	178.3	9	473	-1		大関吉明		（同）ＪＰＮ技研	
