rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		レディクルシマ	牝4	51.0		中山蓮王	1:25.8		1-1-1-1	39.6	9.5	6	433	-8		平山宏秀		瀬戸年美	35.0
2	2	2		グランクロワ	セ5	56.0		金山昇馬	1:25.9	1/2	6-8-8-7	38.1	6.0	4	461	-2		石川浩文		（株）アプエンテ	11.2
3	7	8		メイショウコデマリ	牝4	54.0		小松丈二	1:26.1	3/4	4-4-3-3	39.4	6.0	3	472	-1		松島壽		林田憲次	6.3
4	8	9		カシノバリサイト	牡4	56.0		吉本隆記	1:26.3	1.1/4	2-2-2-2	40.0	6.1	5	472	-4		山下定文		柏木務	4.2
5	7	7		ホウオウゴースト	牡5	56.0		山下裕貴	1:26.4	1/2	7-5-5-5	39.6	21.8	8	443	-1		土井道隆		酒井孝敏	2.8
6	4	4		アペリラルビー	牝8	54.0		田中直人	1:26.5	3/4	8-10-9-8	38.6	31.3	9	484	11		井樋明正		組）リノレーシング	
7	6	6		コルディアルッカ	牝5	54.0		出水拓人	1:26.6	1/2	10-7-6-6	39.5	91.4	10	427	-13		中川竜馬		豊島愛子	
8	3	3		ジニアテソーロ	牝5	54.0		山口勲	1:27.2	3.0	3-3-4-4	40.6	4.3	2	442	-4		東眞市		了徳寺健二ホールディ	
9	1	1		ディスタンボヌール	牝4	51.0		山田義貴	1:28.3	6.0	5-6-7-9	41.2	3.7	1	414	0		大垣敏夫		遠藤喜和	
10	8	10		プラチナレディ	牝4	52.0		加茂飛翔	1:28.4	クビ	9-9-10-10	40.5	14.7	7	435	0		石川浩文		（株）アプエンテ	
