rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		タイキワンダラス	セ5	56.0		山口勲	1:29.9		1-1-1-1	39.2	7.6	3	448	-5		真島正徳		西村健	45.0
2	6	6		プラチナムバレット	牡8	56.0		飛田愛斗	1:29.9	アタマ	3-3-3-2	38.7	1.3	1	508	-1		山田徹		（株）ノルマンディ	14.4
3	1	1		リュウノマキロイ	牡3	56.0		石川慎将	1:31.1	6.0	4-4-4-3	39.5	6.5	2	506	10		北村欣也		蓑島竜一	8.1
4	6	7		ピッカ	牝4	54.0		竹吉徹	1:31.6	2.1/2	5-5-5-5	39.3	143.2	9	444	-3		真島元徳		小野瀬悦子	5.4
5	2	2		ミキノルミナス	牡5	56.0		田中純	1:31.7	クビ	6-6-6-6	39.3	28.2	6	487	2		濱田一夫		谷口久和	3.6
6	4	4		トゥーヤング	牝5	54.0		田中直人	1:31.8	3/4	2-2-2-4	41.0	39.5	7	461	2		松島壽		三岡陽	
7	8	10		リュウノサボ	牡5	56.0		金山昇馬	1:32.2	2.0	9-9-8-7	39.0	24.3	5	525	-4		北村欣也		蓑島竜一	
8	7	8		サウンドブレイズ	牡4	53.0		山田義貴	1:32.2	ハナ	10-10-10-8	39.0	15.3	4	492	-4		平山宏秀		角田喜継	
9	5	5		テイエムサツマッコ	牡4	53.0		中山蓮王	1:32.4	1.0	8-8-7-9	39.5	42.4	8	493	1		平山宏秀		竹園正繼	
10	7	9		ムーンパスゴールド	牡3	56.0		出水拓人	1:32.5	3/4	11-11-11-10	38.9	148.5	10	424	5		土井道隆		木稲安則	
11	8	11		ボギータイサ	牡5	56.0		倉富隆一	1:33.3	4.0	7-7-9-11	40.3	185.4	11	456	1		川田孝好		植木茂年	
