rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		スペロラルーチェ	牝6	51.0		山田義貴	1:25.7		5-5-5-2	39.7	1.2	1	463	-3		山田義人		近藤一生	37.0
2	5	5		ネオシャンドマルス	牡7	56.0		飛田愛斗	1:25.9	3/4	10-10-8-4	39.1	13.2	4	511	10		三小田幸		北原大史	11.8
3	8	9		クリスタルバローズ	牡6	53.0		中山蓮王	1:26.6	4.0	9-8-6-7	40.2	84.3	10	493	-5		中野博		大黒富美子	6.7
4	6	6		コスモアピール	牡4	56.0		長田進仁	1:26.7	1/2	3-3-3-3	40.9	12.4	3	494	3		中野博		小濱正智	4.4
5	7	8		ヴィグラスレディー	牝4	54.0		田中直人	1:26.7	クビ	2-2-2-1	41.1	17.6	5	449	-5		川田孝好		小林博雄	3.0
6	2	2		キサツタイ	牝4	54.0		吉本隆記	1:26.8	1/2	8-6-7-8	40.7	82.1	9	463	4		土井道隆		酒井孝敏	
7	4	4		アイアムビクトリア	牝6	52.0		加茂飛翔	1:27.1	1.1/2	4-4-4-6	41.2	38.0	8	466	2		大島静夫		松嶋宏篤	
8	8	10		エオウィン	牝4	54.0		倉富隆一	1:27.3	1.0	6-9-10-9	40.5	11.2	2	464	-3		川田孝好		鶴俊邦	
9	1	1		レッドゼノビア	牝7	54.0		石川慎将	1:27.8	2.1/2	1-1-1-5	42.2	22.7	6	466	-1		矢野久美		原久美子	
中	3	3		トーホウボニータ	牝8	54.0		出水拓人			7-7-9		25.5	7	455	4		中野博		大黒富美子	
