rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ランテーナモア	牝4	54.0		吉原寛人	0:55.5		3-2	37.2	4.8	3	425	2		山崎裕也		高樽秀夫	80.0
2	5	5		ヒルド	牝5	54.0		笹川翼	0:56.0	2.1/2	8-5	37.3	9.3	4	464	8		加藤誠一		小泉賢悟	25.2
2	7	9		グローリアスサード	牝6	54.0		繁田健一	0:56.0	同着	1-1	38.2	2.3	1	474	2		高月賢一		日下部勝徳	25.2
4	1	1		ベリッシマ	牝6	54.0		山崎誠士	0:56.2	3/4	5-4	37.9	2.8	2	486	2		山崎裕也		会田裕一	12.0
5	3	3		ホイップミルク	牝4	54.0		増田充宏	0:56.7	2.1/2	10-9	37.6	297.4	10	391	7		田島寿一		組）ゴッテスフルス	9.6
6	6	7		アドマイヤテンプウ	牝6	54.0		伊藤裕人	0:56.7	クビ	9-10	37.7	383.8	11	433	-3		武井和実		酒井孝敏	
7	7	10		コトホギ	牝6	54.0		山林堂信	0:57.1	2.0	7-7	38.7	45.8	7	457	1		栗林信文		平野郁朗	
8	5	6		フロンターレ	セ5	56.0		櫻井光輔	0:57.1	クビ	12-12	37.6	15.5	5	508	8		今井輝和		八嶋長久	
9	4	4		スナノオンナ	牝4	54.0		町田直希	0:57.2	クビ	5-7	38.9	25.1	6	495	6		佐藤博紀		白戸光広	
10	2	2		アンジェリネグリ	牝4	54.0		岡村裕基	0:57.4	1.0	11-11	38.1	497.8	12	452	2		鈴木義久		小沼一成	
11	8	12		シオカゼ	牝4	51.0		古岡勇樹	0:57.5	1/2	4-6	39.2	85.9	8	426	1		村田順一		（有）大野商事	
12	8	11		オールマイライフ	牝7	54.0		福原杏	0:57.5	アタマ	2-3	39.6	107.1	9	425	1		田辺陽一		廣松重信	
