rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		グレイテストクルー	牝4	54.0		吉村智洋	1:34.0		3-3-5-5	39.4	3.8	2	488	-1		松平幸秀		阿形逸雄	60.0
2	1	1		メイショウヴンダー	牡4	56.0		田中学	1:34.2	3/4	8-8-4-2	39.3	2.2	1	438	-1		住吉朝男		入江真悟	24.0
3	2	2		フラッシュヒーロー	牡3	56.0		永井孝典	1:34.4	1.1/4	6-5-7-7	39.5	4.5	3	459	-5		田村彰啓		辻ノ孝志	15.0
4	4	4		チェリーフラッシュ	牝3	51.0		佐々木世	1:34.5	3/4	4-4-5-6	39.9	12.9	5	474	-7		保利良次		保利照美	9.0
5	3	3		アオカチ	牝5	54.0		大山真吾	1:34.5	ハナ	5-6-3-2	40.0	16.7	6	508	1		茂崎正善		橘勝年	6.0
6	5	5		リカティール	牝12	54.0		鴨宮祥行	1:34.7	1.0	9-9-8-8	39.2	155.6	10	452	0		松浦聡志		山根浩	
7	8	9		エコロダンサー	牝4	53.0		木本直	1:34.9	1.0	7-7-9-9	39.5	24.2	7	417	-1		西村守幸		（株）ファーストビ	
8	7	8		ニシノドクターヘリ	牝5	54.0		長谷部駿	1:35.0	3/4	2-2-1-2	40.6	38.2	9	457	-2		山口浩幸		冨田藤男	
9	8	10		ギャラクシーエクス	牡10	56.0		竹村達也	1:35.1	1/2	1-1-1-1	40.8	11.6	4	473	2		三宅直之		（株）ファーストビ	
10	7	7		パディユージン	セ5	56.0		大柿一真	1:38.0	大	10-10-10-10	42.0	29.9	8	475	2		山口益巳		谷謙介	
