rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ディーエスマグナム	セ4	55.0		櫻井光輔	1:36.8		2-2-2-1	40.2	1.5	1	480	2		田辺陽一		永見貴昭	80.0
2	5	6		エメラルド	牝5	56.0		秋元耕成	1:37.3	2.1/2	5-4-4-3	40.4	3.9	2	522	0		小澤宏次		大野裕	30.4
3	6	8		レイヴノユメ	牝5	54.0		藤江渉	1:37.5	1.0	1-1-1-1	41.0	12.1	4	486	2		山崎裕也		安達洋生	20.0
4	7	10		ラストプラム	牝5	54.0		岡村裕基	1:38.5	5.0	9-9-6-6	40.2	25.0	6	445	-3		今井輝和		門別敏朗	12.0
5	8	11		サーストンニケ	牝6	54.0		橋本直哉	1:38.5	アタマ	7-7-7-7	40.0	11.5	3	457	-7		柘榴浩樹		太田幸作	9.6
6	5	5		ニシノマリアージュ	牝4	54.0		見越彬央	1:38.8	1.1/2	3-3-3-4	41.9	40.4	8	412	-2		冨田敏男		冨田藤男	
7	7	9		モリデンワルツ	牡5	53.0		赤津和希	1:39.3	2.1/2	4-5-5-5	42.2	28.0	7	483	-2		山越光		水田栄之助	
8	2	2		プリンシパル	牡4	56.0		阪上忠匡	1:39.5	1.0	6-6-8-7	41.0	14.3	5	520	-5		村田六郎		岩渕瑞生	
9	6	7		エイシンエディソン	牡5	56.0		寺島憂人	1:40.8	6.0	10-9-9-9	42.1	104.3	9	437	-5		柘榴浩樹		松澤光洋	
10	1	1		ニシノサトル	牡4	56.0		国分祐仁	1:41.3	2.1/2	8-7-10-10	42.5	263.3	10	462	-9		冨田敏男		冨田藤男	
取	4	4		ウルリヒト	牡4	56.0		伊藤裕人					---		計不			山崎尋美		山下学	
取	8	12		キシュウマイウェイ	牝7	54.0		半澤慶実					---		計不			牛房栄吉		小橋亮太	
