rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ドンキースタイル	牡4	53.0		赤津和希	1:37.5		9-9-6-5	40.4	3.1	1	450	-3		山崎尋美		廣崎利洋	90.0
2	7	11		スパークルガール	牝4	51.0		古岡勇樹	1:37.7	1.0	1-2-2-2	41.3	4.1	2	425	4		佐藤博紀		（株）ボンズ	34.2
3	6	8		オールドボンバー	牡4	56.0		寺島憂人	1:37.7	アタマ	6-5-4-4	40.8	28.7	8	476	-9		横山保		長塩豊	22.5
4	1	1		ニシノシノブ	牝5	54.0		山林堂信	1:37.8	クビ	4-3-3-3	41.2	67.5	11	431	-8		冨田敏男		冨田藤男	13.5
5	4	4		ムスメジントーヨー	牝6	54.0		町田直希	1:38.4	3.0	10-10-8-6	41.1	9.9	5	422	2		田辺陽一		杉浦和也	10.8
6	6	9		スエヒロドラ	牝5	54.0		田中涼	1:38.5	1/2	6-8-11-9	41.1	6.7	4	458	7		加藤誠一		（株）みどり住宅	
7	3	3		パレスショウグン	セ5	56.0		阪上忠匡	1:38.9	2.0	2-1-1-1	42.5	19.8	7	509	6		山田質		米津佳昭	
8	5	7		イダテン	牡5	56.0		藤江渉	1:39.1	3/4	12-12-13-12	41.5	16.6	6	434	5		原三男		藤元厚雄	
9	7	10		ヨイチビーム	牡8	56.0		本田紀忠	1:39.3	1.0	12-13-10-9	41.7	33.6	9	482	6		河津裕昭		加藤興一	
10	5	6		ユウユウリアン	牡4	55.0		櫻井光輔	1:39.6	1.1/2	5-6-9-9	42.3	61.4	10	427	-5		横山保		北原大史	
11	8	12		エスプリマーリン	牡5	56.0		伊藤裕人	1:39.6	アタマ	11-11-7-8	42.3	136.9	12	456	4		久保秀男		依田泰雄	
12	4	5		シンキングタイム	牝5	54.0		岡村裕基	1:39.6	クビ	3-4-5-7	42.7	4.4	3	498	-6		内田勝義		佐藤雄司	
13	8	13		セラフィーナ	牝8	50.0		中島良美	1:41.5	9.0	6-7-12-13	44.1	202.2	13	422	0		冨田敏男		冨田藤男	
