rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ダイナマイト	牡2	520.0		藤本匠	1:37.8				2.1	1	914	12		大河原和		甲角斉	18.0
2	7	8		アアモンドボス	セ2	510.0		船山蔵人	1:52.6				51.6	5	888	-3		小林長吉		下内美繪子	4.5
3	6	6		ヒメミヤ	牝2	500.0		鈴木恵介	1:53.7				3.4	3	934	6		鈴木邦哉		斉藤修	2.1
4	3	3		アンパンチ	牝2	500.0		渡来心路	1:57.0				10.2	4	1014	-4		大友栄人		竹内嘉敦	1.4
5	1	1		ロングビユウテイ	牝2	500.0		西将太	2:02.5				80.9	8	914	15		西康幸		熊谷信義	0.9
6	2	2		シンコーサンデー	牡2	520.0		西謙一	2:04.0				129.6	10	946	7		平田義弘		浅倉功	
7	5	5		ジェイティアラ	牝2	500.0		村上章	2:07.2				62.6	6	933	12		山本正彦		小森唯永	
8	8	10		アアモンドキーマン	セ2	510.0		舘澤直央	2:14.4				79.7	7	880	2		小北栄一		下内美繪子	
9	4	4		アアモンドマイ	牝2	500.0		赤塚健仁	2:24.0				88.4	9	842	-2		金山明彦		下内美繪子	
中	7	7		ゴールドハンター	牡2	520.0		阿部武臣					3.1	2	964	39		金田勇		高橋健二	
