rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ヒメトラクイーン	牝3	590.0		西将太	1:51.8				46.5	9	947	-35		松井浩文		秋田忍	16.0
2	3	3		ジェイカトレア	牝3	610.0		藤野俊一	1:53.0				2.6	1	1056	9		平田義弘		小森唯永	4.0
3	7	7		ヤマサンブラック	牝3	600.0		藤本匠	1:54.1				35.2	8	995	16		岩本利春		川村幸平	1.9
4	5	5		クイーンヴォラ	牝3	590.0		渡来心路	1:54.1				6.8	4	950	27		坂本東一		（株）アービレック	1.2
5	2	2		ハイトップフーガ	牝3	590.0		西謙一	1:57.8				8.2	5	1072	2		松井浩文		高山支征	0.8
6	6	6		サクラユウシュン	牝3	600.0		阿部武臣	2:01.4				4.9	3	930	-26		金山明彦		川端幸子	
7	8	9		ワンポイント	牝3	590.0		赤塚健仁	2:04.8				98.1	10	952	1		山本正彦		泉義範	
8	1	1		シナモンアイ	牝3	590.0		島津新	2:11.6				3.7	2	1001	17		坂本東一		山根福司	
9	8	10		アアモンドラッシュ	牝3	590.0		松田道明	2:18.0				28.8	7	1020	15		小林長吉		下内美繪子	
中	4	4		ジェイセリナ	牝3	590.0		鈴木恵介					23.0	6	1005	20		平田義弘		小森唯永	
