rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		タカラシップ	牡7	56.0		矢野貴之	1:15.0		4-3	37.3	2.0	1	483	2		米田英世		村山義男	80.0
2	1	1		トラッセルズ	牡4	56.0		笹川翼	1:15.3	1.1/2	2-2	37.8	7.5	4	499	-2		福田真広		吉野浩太朗	32.0
3	1	2		ケンリュウジョウ	牡4	56.0		達城龍次	1:15.7	2.0	1-1	38.4	3.4	2	481	1		鈴木啓之		中西宏彰	20.0
4	2	3		サブノヒマワリ	牝6	54.0		本橋孝太	1:16.7	5.0	5-5	38.7	12.2	5	419	0		立花伸		中川三郎	12.0
5	7	13		ファビリア	牝6	54.0		藤江渉	1:16.8	クビ	7-6	38.7	52.8	6	418	-1		大宮和也		船越伸也	8.0
6	6	12		ラバテラフルーヴ	牝5	53.0		仲原大生	1:16.8	クビ	13-11	37.4	77.5	9	455	-6		朝倉実		本田廣一	
7	2	4		サンラディウス	牡4	56.0		江里口裕	1:17.3	2.1/2	9-8	38.4	63.6	7	482	12		嶋田幸晴		石道勝次	
8	3	5		エルマスフエルテ	牡5	56.0		岡村健司	1:17.4	1/2	12-13	38.0	6.9	3	489	20		久保杉隆		小野寺悠太	
9	8	16		トニーシラユリ	牝4	54.0		町田直希	1:17.6	3/4	6-6	39.5	144.2	11	458	21		市村誠		（有）トニーステー	
10	4	8		ブルベアハーブ	牡6	56.0		山崎良	1:17.7	1/2	3-4	40.0	67.7	8	480	1		小野寺晋		（株）ＯＫＣ	
11	4	7		シゲルカボチャ	牝6	54.0		中村尚平	1:17.7	クビ	14-15	37.7	226.8	13	410	-5		庄子昭彦		（有）門脇	
12	6	11		ホウオウブーケ	牝8	54.0		千田洋	1:17.8	1/2	11-12	38.7	177.4	12	479	-8		渡辺和雄		小笹芳央	
13	7	14		プルミエールアンパ	牝6	52.0		篠谷葵	1:18.2	2.0	8-9	39.5	85.9	10	432	-8		高岩孝敏		本田廣一	
14	5	10		ティトローネ	牡6	56.0		川島正太	1:18.5	1.1/2	10-10	39.6	293.1	14	513	1		辻野豊		山室正之	
15	3	6		ヴェリエーロ	牝4	54.0		瀬川将輝	1:18.9	2.0	16-16	38.6	312.9	15	463	-1		佐藤壽		山口晋司	
16	5	9		メモリア	牝4	54.0		小林拓未	1:19.5	3.0	15-14	39.5	398.7	16	478	-2		佐藤壽		酒井孝敏	
