rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		カサーレ	牝4	54.0		永森大智	1:45.4		1-1-1-1	40.9	3.6	2	437	-2		雑賀正光		飯田正剛	40.0
2	3	3		セレニティフレア	牝5	54.0		倉兼育康	1:46.2	4.0	5-5-3-2	41.3	3.0	1	453	-1		川野勇馬		上岡和男	14.0
3	7	9		コンプレアンノ	牝5	53.0		木村直輝	1:46.7	2.1/2	10-10-7-6	41.2	8.8	4	444	0		胡本友晴		柴原栄	8.0
4	8	11		サクラマニフィーク	牡11	56.0		上田将司	1:47.3	3.0	3-3-5-5	42.2	43.7	9	560	4		国澤輝幸		角山喜信	6.0
5	7	8		タルトフリュイ	牝5	54.0		林謙佑	1:47.6	1.1/2	2-2-2-3	42.9	15.7	6	447	-4		工藤真司		（株）ラグジュアリ	4.0
6	6	7		クリノゼノビア	牝5	54.0		西森将司	1:47.7	クビ	9-9-10-7	41.9	86.3	10	463	3		西山裕貴		（株）アプエンテ	
7	5	5		ガウェイン	牡6	53.0		妹尾将充	1:47.8	1/2	11-11-11-9	41.7	27.5	8	489	4		宮川浩一		炭田豊	
8	4	4		トウカイフェスタ	牡9	53.0		多田羅誠	1:48.3	2.1/2	7-7-6-4	42.9	108.9	11	514	-4		西山裕貴		爲永良弘	
9	8	10		アカネコントレイル	牡4	56.0		東川公則	1:48.5	1.0	4-4-4-8	43.6	3.9	3	476	6		宮川浩一		和田勉	
10	1	1		セイカポコアポコ	牡5	56.0		妹尾浩一	1:48.5	クビ	6-6-8-11	43.1	20.5	7	455	-1		大関吉明		勝賀瀬和男	
11	2	2		ゼフィールネイジ	牝5	54.0		山崎雅由	1:48.8	1.1/2	8-8-9-10	43.1	11.2	5	464	1		田中譲二		酒井孝敏	
