rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		テンカムソウ	牡6	56.0		佐原秀泰	1:30.3		4-4-4-3	39.9	10.4	4	523	5		那俄性哲		（有）アシスタント	40.0
2	8	12		エムオーセイコー	牡4	56.0		永森大智	1:30.6	1.1/2	1-1-1-1	40.6	6.8	3	486	-8		雑賀正光		大月隆寛	14.0
3	8	11		ナイトインブラック	牡6	53.0		多田羅誠	1:30.9	1.1/2	3-3-3-2	40.6	2.9	2	496	0		工藤真司		（株）ボンズ	8.0
4	7	10		エイシンブリス	牝5	54.0		妹尾浩一	1:31.1	1.0	2-2-2-4	40.9	1.9	1	466	8		打越勇児		松本桂昌	6.0
5	6	8		アサクサプライド	牡8	56.0		西川敏弘	1:31.4	1.1/2	5-4-4-5	41.0	15.8	5	452	0		大関吉明		（同）ＪＰＮ技研	4.0
6	5	6		コスモウインド	牡7	56.0		山頭信義	1:31.5	1/2	7-6-6-6	39.9	82.5	9	493	0		田中守		杉浦和也	
7	5	5		バトルセキトバ	牡5	55.0		木村直輝	1:31.9	2.0	10-10-9-7	39.7	85.7	10	492	1		松木啓助		織田好和	
8	6	7		ネイティブゴールド	牡4	56.0		西森将司	1:32.1	1.0	8-8-10-9	39.8	137.0	11	456	3		細川忠義		門脇ゆり	
9	4	4		グリッターパール	牝8	54.0		上田将司	1:32.3	1.0	6-7-7-8	40.4	72.5	8	436	-2		国澤輝幸		角山喜信	
10	3	3		ダノンキラメキ	牝5	54.0		郷間勇太	1:32.7	2.0	11-11-11-10	40.1	62.3	7	445	-2		田中譲二		酒井孝敏	
11	2	2		パヴォーネ	牡7	56.0		石本純也	1:33.9	6.0	9-9-8-11	41.8	56.8	6	516	-1		田中伸一		木村益生	
取	1	1		ロジキセキ	牡5	56.0		倉兼育康					---		計不			宮川浩一		和田勉	
