rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		サクラエンパイア	牡7	57.0		笹川翼	1:26.9		1-1-1	37.4	5.2	2	470	-7		米田英世		（株）さくらコマー	310.0
2	8	10		ブルーウィザード	牡7	57.0		矢野貴之	1:26.9	クビ	4-3-3	37.0	5.3	3	481	2		村上頼章		村上憲政	124.0
3	7	9		ペネトラーレ	セ7	55.0		御神本訓	1:26.9	アタマ	2-2-2	37.3	1.8	1	477	1		米田英世		松本俊廣	77.5
4	8	11		トミケンキルカス	牡8	57.0		藤田凌	1:28.1	6.0	6-4-4	38.0	14.2	5	519	4		堀千亜樹		富樫賢二	46.5
5	1	1		リコーヴィッカース	牡7	57.0		本田正重	1:28.1	アタマ	5-7-5	37.8	25.3	7	489	8		蛯名雄太		土橋正雄	31.0
6	4	4		シンゼンスタチュー	セ7	55.0		石川駿介	1:28.3	1.0	7-8-8	37.7	44.0	8	498	-8		秋吉和美		原司郎	
7	2	2		マイネルジャスト	牡8	57.0		和田譲治	1:28.8	2.1/2	3-5-5	38.6	58.8	9	481	1		阪本一栄		三岡陽	
8	6	7		サノマル	牡7	57.0		藤本現暉	1:28.8	クビ	9-6-7	38.5	7.9	4	509	-1		朝倉実		（株）ファーストビ	
9	6	6		エースウィズ	牝6	52.0		吉井章	1:28.9	1/2	10-9-9	38.1	24.4	6	483	-12		松浦裕之		山中秋桜	
10	7	8		エスティーム	牡6	57.0		山崎誠士	1:29.4	2.1/2	11-11-11	37.6	201.0	10	536	10		辻野豊		井田荘一郎	
11	5	5		アポロナイスジャブ	セ7	55.0		岡村裕基	1:29.5	クビ	8-10-10	38.5	310.4	11	429	-4		池田孝		菅原貴央	
