rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		カンバンムスメ	牝6	54.0		矢野貴之	1:42.9		3-3-2-2	40.0	6.8	3	465	0		福田真広		酒井孝敏	120.0
2	2	2		チタノプリンセス	牝6	54.0		本田正重	1:43.1	1.1/4	4-4-4-3	39.9	1.9	1	485	3		福田真広		中村光利	48.0
3	3	4		マイネルカゲツ	牡4	56.0		本橋孝太	1:43.5	2.0	6-6-6-4	40.3	12.3	6	454	-2		阪本一栄		三岡陽	30.0
4	4	6		テンポディヴァルス	牡5	56.0		西啓太	1:43.7	1.1/4	13-12-12-12	39.6	51.2	10	460	-1		堀千亜樹		（株）Ｔ．Ｕ．Ｋ．	18.0
5	5	7		バイプレーヤー	牡4	56.0		千田洋	1:43.8	クビ	9-9-8-9	40.3	33.9	9	478	1		朝倉実		佐藤良男	12.0
6	3	3		パワフルヴォイス	牡5	53.0		篠谷葵	1:43.9	1/2	7-7-7-7	40.4	16.6	7	530	-4		高橋清顕		今中俊平	
7	7	11		スプリングアース	牡8	56.0		御神本訓	1:44.0	1/2	11-11-9-8	40.5	10.5	5	456	-7		森下淳平		（有）辻牧場	
8	8	13		トップデンティスト	牡4	56.0		藤本現暉	1:44.2	1.1/4	2-2-1-1	41.3	6.6	2	516	-2		阪本一栄		三宅勝俊	
9	4	5		トリプルアロー	牡7	56.0		笹川翼	1:44.2	クビ	10-10-11-10	40.4	10.2	4	483	4		納谷和玖		中澤加那子	
10	8	14		ウインアミーリア	牝4	54.0		和田譲治	1:44.9	3.1/2	5-4-5-6	41.9	231.6	13	434	-2		高橋清顕		（有）トニーステー	
11	1	1		リーズナブルダウト	牡4	56.0		早田功駿	1:44.9	アタマ	8-8-10-11	41.4	24.6	8	460	2		米田英世		田記正規	
12	6	9		コメンディー	牡6	56.0		石川駿介	1:45.6	3.1/2	12-12-13-13	41.2	142.1	11	478	-4		高岩孝敏		今中俊平	
13	7	12		アルマアノン	牝5	54.0		山林堂信	1:46.3	3.1/2	1-1-3-5	43.3	209.8	12	467	9		小野寺晋		梶原哲朗	
14	5	8		ブレイヴスピリット	牡4	56.0		本村直樹	1:46.7	2.0	14-14-14-14	41.9	289.5	14	450	-2		高岩孝敏		坪井隼人	
