rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ヘニッヒ	セ4	56.0		的場文男	1:42.3		5-4-2-3	40.0	14.7	6	466	-4		高野毅		小田吉男	300.0
2	2	2		リープスプラウト	牡6	56.0		藤田凌	1:42.6	1.1/2	7-6-6-5	40.1	6.1	3	501	2		堀千亜樹		多田賢司	120.0
3	5	6		カヴァレリア	牡6	56.0		真島大輔	1:43.1	2.1/2	1-1-1-1	41.0	2.5	1	507	-2		荒山勝徳		（株）グリーンファ	75.0
4	7	9		ライトニングボルト	牡4	56.0		本田正重	1:43.7	3.0	6-7-7-6	41.2	19.7	7	470	0		井上弘之		三浦良三	45.0
5	5	5		ムーンドライヴ	牝5	54.0		笹川翼	1:44.1	2.0	7-8-8-8	41.2	7.3	4	466	11		三坂盛雄		吉田勝己	30.0
6	6	8		マントルパワー	牡5	56.0		西啓太	1:44.1	クビ	10-9-10-10	40.9	79.1	11	493	2		橋本和馬		和田博美	
7	7	10		コクシネル	セ5	56.0		森泰斗	1:44.4	1.1/2	2-2-2-2	42.3	3.3	2	480	2		村上頼章		村上憲政	
8	3	3		ザイオン	牡5	52.0		北島希望	1:44.6	1.1/4	12-10-9-9	41.6	67.4	10	473	-1		上杉昌宏		小泉修	
9	8	11		ブラックベアー	牡4	55.0		櫻井光輔	1:44.7	1/2	9-11-11-11	41.3	220.7	12	476	-2		阪本一栄		蛭川年明	
10	6	7		オクタヴィウス	セ5	56.0		矢野貴之	1:44.8	クビ	4-5-5-7	42.5	13.7	5	494	-20		佐野謙二		近藤洋司	
11	4	4		ジャギーチェーン	牝3	49.0		大木天翔	1:45.0	1.0	11-12-12-12	41.6	62.4	9	458	6		小野寺晋		（有）ジェムインタ	
12	8	12		ジョリヴィサージュ	牝6	53.0		吉井章	1:45.2	1.1/4	3-3-4-4	43.1	61.3	8	459	1		渡辺和雄		由利一郎	
