rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		マイネルアトゥー	牡6	60.0		平沢健治	3:05.0		3-3-3-3	13.0	1.6	1	468	6		吉田直弘		サラブレッドクラブ・ラフィアン	1,350.0
2	4	4		ノワールギャルソン	牡7	62.0		江田勇亮	3:05.0	ハナ	2-2-1-1	13.0	5.9	2	454	0		田村康仁		ディアレストクラブ	540.0
3	5	6		スワーヴエドワード	牡4	60.0		蓑島靖典	3:06.4	9.0	1-1-2-2	13.1	18.8	7	500	0		国枝栄		ＮＩＣＫＳ	340.0
4	5	5		マイネルヴァッサー	牡6	60.0		山本康志	3:06.8	2.1/2	7-7-6-6	13.1	9.6	4	426	0		土田稔		サラブレッドクラブ・ラフィアン	200.0
5	7	9		ウインインスパイア	牡8	60.0		上野翔	3:07.7	5.0	8-7-8-7	13.2	97.8	10	464	8		高橋祥泰		ウイン	135.0
6	8	11		ダノンシーザー	牡7	60.0		白浜雄造	3:08.2	3.0	6-6-7-7	13.2	12.0	5	462	-2		安田翔伍		ダノックス	
7	6	7		レジェンドパワー	セ7	60.0		大江原圭	3:08.4	1.0	5-5-4-4	13.2	146.0	12	442	-2		中野栄治		西村新一郎	
8	7	10		サムライフォンテン	牡6	60.0		草野太郎	3:08.6	1.1/4	10-9-8-9	13.2	117.9	11	488	6		石毛善彦		吉橋興生	
9	2	2		ヤマタケジャイアン	セ6	60.0		小野寺祐	3:08.8	1.1/4	9-9-10-9	13.2	53.4	9	462	2		萱野浩二		山中和子	
中	1	1		レッドライジェル	セ7	60.0		五十嵐雄					18.6	6	442	4		藤沢和雄		東京ホースレーシング	
中	3	3		ローレルヴィクター	牡5	60.0		森一馬					7.7	3	464	2		羽月友彦		ローレルレーシング	
中	8	12		シゲルピーマン	セ4	60.0		熊沢重文			4-4-4-4		38.5	8	474	4		粕谷昌央		森中蕃	
