日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/06/08	曇	9	8	6	6	2.9	2	4	56.0	良	1:16.4	0.4	7-6	0.0-40.1	39.0	門別	202230060809	ヤマボウシ特別	202230060809	05477	黒澤愛斗	ダ	1200	490	-4	6.3
2022/05/26	曇	9	12	6	7	11.9	4	2	56.0	良	1:16.2	0.5	8-7	0.0-40.1	39.2	門別	202230052609	オオデマリ特別	202230052609	05477	黒澤愛斗	ダ	1200	494	0	12.6
2022/05/11	晴	9	7	7	7	3.8	3	3	56.0	良	1:15.1	0.7	6-6	0.0-38.7	37.7	門別	202230051109	登別・地獄の谷の鬼花	202230051109	05477	黒澤愛斗	ダ	1200	494	2	9.5
2022/04/27	晴	11	10	3	3	7.8	3	2	56.0	良	1:16.5	0.2	9-9	0.0-39.5	38.0	門別	202230042711	ディスクリートキャッ	202230042711	05477	黒澤愛斗	ダ	1200	492	5	12.6
2022/03/19	曇	10	11	6	6	6.3	3	9	56.0	不	1:32.7	2.1	9-10-6-8	0.0-39.0	40.1	佐賀	202255031910	長崎街道大村宿特選	202255031910	05587	小松丈二	ダ	1400	487	-4	0.0
2022/03/05	晴	11	12	1	1	10.0	3	1	56.0	良	1:31.7	-0.2	8-7-5-3	0.0-39.6	38.8	佐賀	202255030511	SAGAリベンジャー	202255030511	05587	小松丈二	ダ	1400	491	0	34.0
2022/02/26	晴	4	11	2	2	10.0	5	1	55.0	良	1:32.2	-0.3	3-4-4-2	0.0-40.5	40.1	佐賀	202255022604	本日SAGAリベンジ	202255022604	05601	金山昇馬	ダ	1400	491	-1	34.0
2022/02/12	晴	4	11	4	4	2.2	2	1	56.0	良	1:25.3	0.0	3-1-1-1	0.0-38.6	38.6	佐賀	202255021204	うまかつ.net賞	202255021204	05587	小松丈二	ダ	1300	492	-2	32.0
2022/01/29	曇	2	8	7	7	7.2	4	2	56.0	良	1:25.3	0.3	5-4-4-4	0.0-39.8	39.6	佐賀	202255012902	C2ー5組	202255012902	05587	小松丈二	ダ	1300	494	2	9.6
2022/01/15	曇	3	9	3	3	10.7	5	6	56.0	良	1:32.0	1.0	6-5-6-6	0.0-39.2	39.3	佐賀	202255011503	C2ー5組	202255011503	05587	小松丈二	ダ	1400	492	0	0.0
2021/12/19	曇	3	10	4	4	2.5	1	1	56.0	不	1:32.6	-0.1	5-5-5-5	0.0-39.6	38.7	佐賀	202155121903	的場文男チャレンジカ	202155121903	05579	出水拓人	ダ	1400	492	-14	40.0
2021/10/27	曇	12	12	7	10	44.6	6	3	57.0	重	1:13.2	0.7	10-9	0.0-38.3	36.3	門別	202130102712	むかわ町長杯鵡川しし	202130102712	05545	山本咲希	ダ	1200	506	6	11.6
2021/10/13	晴	12	12	4	4	36.8	6	7	57.0	重	1:14.1	1.0	11-11	0.0-38.3	36.6	門別	202130101312	北斗紅葉回廊特別	202130101312	05477	黒澤愛斗	ダ	1200	500	4	0.0
2021/09/02	晴	11	12	4	4	58.3	7	7	57.0	良	1:16.1	1.5	11-9	0.0-38.1	37.8	門別	202130090211	日高建設協会特別	202130090211	05477	黒澤愛斗	ダ	1200	496	4	0.0
2021/08/19	晴	12	12	4	4	15.2	5	5	57.0	重	1:16.1	1.0	10-8	0.0-39.1	38.4	門別	202130081912	どんどん食べよう道産	202130081912	05477	黒澤愛斗	ダ	1200	492	0	3.8
2021/08/05	晴	12	11	8	11	18.2	6	3	56.0	良	1:15.8	0.6	9-7	0.0-39.4	38.9	門別	202130080512	コロナに負けるな!日	202130080512	05477	黒澤愛斗	ダ	1200	492	-8	11.6
2021/07/06	曇	11	10	8	10	19.4	5	4	56.0	不	1:13.5	1.3	3-3	0.0-37.4	38.1	門別	202130070611	ベルパークちっぷべつ	202130070611	05477	黒澤愛斗	ダ	1200	500	0	6.3
2021/05/25	曇	11	11	7	9	4.0	3	6	56.0	稍	1:15.9	1.2	7-7	0.0-38.7	39.0	門別	202130052511	フォーウィールドライ	202130052511	05545	山本咲希	ダ	1200	500	0	0.0
2021/05/12	晴	11	8	2	2	6.6	2	3	56.0	良	1:14.9	1.6	3-3	0.0-37.2	38.2	門別	202130051211	ツツジ特別	202130051211	05545	山本咲希	ダ	1200	500	2	9.5
2021/04/28	曇	10	9	8	10	5.2	3	2	56.0	良	1:14.5	0.1	3-3	0.0-38.3	38.1	門別	202130042810	寿都町バジル焼酎完成	202130042810	05545	山本咲希	ダ	1200	498	0	12.6
2021/04/14	曇	10	9	8	10	13.7	5	4	56.0	稍	1:15.4	2.0	8-6	0.0-37.4	38.4	門別	202130041410	すぱっと!POG!開	202130041410	05545	山本咲希	ダ	1200	498	-2	6.3
2020/10/27	晴	11	9	1	1	22.5	5	6	53.0	重	1:14.6	1.8	8-8	0.0-37.4	37.5	門別	202030102711	北海道とともに、世界	202030102711	05599	池谷匠翔	ダ	1200	500	4	0.0
2020/10/13	曇	9	10	4	4	2.6	2	5	53.0	重	1:15.7	0.7	10-9	0.0-38.8	38.0	門別	202030101309	静内軽種馬生産振興会	202030101309	05599	池谷匠翔	ダ	1200	496	8	2.2
2020/09/29	晴	11	11	6	7	21.3	6	5	56.0	良	1:14.8	0.2	7-6	0.0-39.4	38.1	門別	202030092911	中川町森のギャラリー	202030092911	05545	山本咲希	ダ	1200	488	2	2.7
2020/09/15	曇	9	11	7	8	6.1	3	4	53.0	重	1:14.3	0.7	9-9	0.0-38.2	37.8	門別	202030091509	ダリア特別	202030091509	05599	池谷匠翔	ダ	1200	486	6	5.5
2020/08/18	曇	11	10	8	10	2.6	1	1	54.0	稍	1:14.4	-0.1	3-2	0.0-38.4	38.1	門別	202030081811	アルーダ日高西部特別	202030081811	05594	仲原大生	ダ	1200	480	-2	45.0
2020/08/05	雨	10	10	6	6	7.0	4	3	54.0	稍	1:14.7	1.0	8-5	0.0-38.3	38.2	門別	202030080510	JAびらとりニシパの	202030080510	05594	仲原大生	ダ	1200	482	-10	6.8
2020/07/22	曇	10	0	5	5				54.0	稍						門別	202030072210	アナベル特別	202030072210	05594	仲原大生	ダ	1200	486	-6	0.0
2020/06/30	曇	8	8	2	2	2.1	1	1	54.0	重	1:13.6	0.0	3-3	0.0-39.0	38.4	門別	202030063008	くちなし特別	202030063008	05594	仲原大生	ダ	1200	492	2	45.0
2020/06/17	晴	8	8	3	3	2.3	1	2	54.0	良	1:16.4	0.4	3-3	0.0-39.1	39.1	門別	202030061708	「DOマイルSkip	202030061708	05594	仲原大生	ダ	1200	490	0	8.4
2020/06/04	曇	8	8	7	7	19.2	3	2	53.0	良	1:15.7	1.1	3-2	0.0-39.2	39.5	門別	202030060408	シバザクラ特別	202030060408	05594	仲原大生	ダ	1200	490	-6	9.0
2020/05/20	曇	8	12	2	2	28.7	4	2	53.0	良	1:15.0	1.0	2-2	0.0-38.3	39.0	門別	202030052008	3歳以上C4ー2	202030052008	05594	仲原大生	ダ	1200	496	6	8.4
2020/05/06	雨	8	12	7	9	13.4	3	3	56.0	重	1:15.1	0.4	7-4	0.0-39.0	38.1	門別	202030050608	3歳以上C4ー2	202030050608	05545	山本咲希	ダ	1200	490	0	6.3
2020/04/23	雪	6	7	2	2	13.9	5	3	56.0	良	1:16.5	0.5	3-3	0.0-39.3	39.5	門別	202030042306	3歳以上C4ー2	202030042306	05545	山本咲希	ダ	1200	490	-8	6.3
2019/11/07	曇	7	11	5	6	17.4	6	6	56.0	稍	1:17.1	1.9	11-9	0.0-38.5	38.3	門別	201930110707	ビヤパーティーAib	201930110707	05477	黒澤愛斗	ダ	1200	498	8	0.0
2019/10/24	曇	9	11	2	2	50.2	6	6	56.0	良	1:15.2	1.7	7-8	0.0-37.6	38.3	門別	201930102409	三石産米トキノミノル	201930102409	05477	黒澤愛斗	ダ	1200	490	-2	0.0
2019/10/09	晴	3	12	2	2	62.5	6	10	56.0	不	1:15.5	2.6	12-12	0.0-36.2	36.4	門別	201930100903	浦河町ピスカリの森賞	201930100903	05477	黒澤愛斗	ダ	1200	492	-4	0.0
2019/09/26	晴	9	10	7	7	39.8	7	5	56.0	重	1:15.0	0.7	10-7	0.0-38.1	37.5	門別	201930092609	サイアーライン賞	201930092609	05477	黒澤愛斗	ダ	1200	496	4	1.2
2019/09/11	雨	5	12	6	8	46.1	6	7	56.0	稍	1:15.8	2.4	11-10	0.0-37.1	38.1	門別	201930091105	浦河町ソガベツの滝賞	201930091105	05477	黒澤愛斗	ダ	1200	492	-6	0.0
2019/08/28	雨	4	9	8	9	6.5	5	7	56.0	稍	1:45.0	2.8	8-8-8-5	0.0-38.3	39.9	門別	201930082804	ビヤパーティーAib	201930082804	05477	黒澤愛斗	ダ	1600	498	4	0.0
2019/08/07	曇	9	10	2	2	2.7	2	1	56.0	良	1:16.1	-0.3	5-4	0.0-39.5	38.7	門別	201930080709	静内ライオンズクラブ	201930080709	05477	黒澤愛斗	ダ	1200	494	0	25.0
