日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/03	晴	7	8	2	2	84.1	8	8	56.0	良	2:08.6	5.3	8-8-8-8	0.0-40.4	44.0	園田	202150110307	おゝ浜のポン酢特別A	movie.html?race_id=202150110307	05338	渡瀬和幸	ダ	1870	513	-7	0.0
2021/10/07	晴	11	8	8	8	17.3	5	8	56.0	良	1:46.4	3.3	6-6-8	0.0-38.7	41.3	笠松	202147100711	小春特別	movie.html?race_id=202147100711	a0162	松本剛志	ダ	1600	520	-2	0.0
2021/09/24	晴	11	10	4	4	11.9	4	9	57.0	良	1:45.2	3.3	6-6-6	0.0-38.1	39.9	笠松	202147092411	パンパスグラスオープ	movie.html?race_id=202147092411	05171	岡部誠	ダ	1600	522	-16	0.0
2021/08/11	晴	11	13	7	11	116.1	12	10	57.0	稍	1:50.4	3.3	8-9-9-8	30.6-38.5	40.7	船橋	202143081111	千葉日報賞	movie.html?race_id=202143081111	05598	山中悠希	ダ	1700	538	3	0.0
2021/07/20	晴	11	13	8	13	56.6	10	13	57.0	良	1:58.8	4.5	11-11-10-10	35.9-40.6	43.9	船橋	202143072011	ハートビートサドル	movie.html?race_id=202143072011	05598	山中悠希	ダ	1800	535	5	0.0
2021/06/10	晴	11	15	3	5	38.7	8	14	57.0	良	2:12.5	4.8	6-5-6-11	36.3-39.8	43.8	大井	202144061011	ジューン賞競走	movie.html?race_id=202144061011	05598	山中悠希	ダ	2000	530	-23	0.0
2021/01/28	晴	11	12	7	10	28.4	6	11	56.0	稍	2:18.4	6.5	5-5-10-11	0.0-37.4	43.3	姫路	202151012811	白鷺賞(G)	movie.html?race_id=202151012811	05567	大柿一真	ダ	2000	553	3	0.0
2021/01/07	曇	11	9	1	1	5.5	3	6	56.0	稍	1:55.8	1.5	9-9-8-7	0.0-37.7	38.1	園田	202150010711	兵庫馬事畜産特別A1	movie.html?race_id=202150010711	00815	川原正一	ダ	1700	550	2	0.0
2020/11/01	晴	10	14	2	2	46.6	10	11	57.0	良	1:59.4	2.1	4-4-6-6	30.3-36.7	38.0	京都	202008040810	栞S(3勝クラス)	202008040810	01118	宮崎北斗	ダ	1900	548	0	0.0
2020/08/15	晴	11	14	2	2	26.9	10	13	57.0	重	1:47.5	5.1	4-4-4-11	29.8-36.8	41.5	札幌	202001020111	TVh賞(3勝クラス)	202001020111	05243	柴山雄一	ダ	1700	548	-10	0.0
2020/08/02	晴	10	15	3	4	10.5	5	14	57.0	良	1:53.4	2.7	2-3-3-5	35.8-37.5	39.8	新潟	202004020410	柳都S(3勝クラス)	202004020410	01118	宮崎北斗	ダ	1800	558	22	0.0
2019/10/19	曇	10	12	7	10	8.8	4	7	55.0	重	2:09.4	1.1	3-6-5-4	31.6-35.5	36.3	東京	201905040610	赤富士S(3勝クラス)	201905040610	01118	宮崎北斗	ダ	2100	536	-4	0.0
2019/08/24	晴	9	12	1	1	1.5	1	1	54.0	稍	1:53.3	-0.1	3-2-3-3	37.2-38.0	37.7	新潟	201904020909	瀬波温泉特別(2勝クラス)	201904020909	01118	宮崎北斗	ダ	1800	540	-4	1529.4
2019/08/04	晴	11	15	5	9	29.7	11	3	56.0	良	1:51.4	0.1	14-13-7-9	34.6-38.6	38.1	新潟	201904020411	レパードS(G3)	201904020411	01118	宮崎北斗	ダ	1800	544	4	1007.7
2019/07/10	曇	11	14	4	6	166.9	8	6	56.0	稍	2:07.3	1.2	7-6-5-6	36.5-38.6	38.6	大井	201944071011	ジャパンダートダービ(G1)	movie.html?race_id=201944071011	01118	宮崎北斗	ダ	2000	540	10	0.0
2019/06/08	曇	10	16	7	13	15.4	7	7	53.0	重	2:09.5	0.7	3-2-3-2	31.9-36.2	36.8	東京	201905030310	八王子特別(2勝クラス)	201905030310	01118	宮崎北斗	ダ	2100	530	4	0.0
2019/05/18	晴	6	16	2	3	52.4	11	1	56.0	良	2:12.8	-0.1	3-3-4-4	30.4-38.0	37.7	東京	201905020906	3歳500万下	201905020906	01118	宮崎北斗	ダ	2100	526	-10	720.0
2019/03/30	曇	5	9	8	8	6.7	3	5	56.0	良	1:55.3	1.8	5-6-2-4	38.2-37.3	38.6	阪神	201909020305	3歳500万下	201909020305	01152	小崎綾也	ダ	1800	536	2	72.0
2019/03/17	小雨	6	13	6	10	25.4	9	6	56.0	稍	1:55.1	1.2	10-10-9-11	37.8-36.9	37.3	阪神	201909010806	3歳500万下	201909010806	05525	藤井勘一	ダ	1800	534	6	0.0
2018/11/01	晴	11	13	1	1	6.9	4	5	55.0	稍	1:56.0	1.9	5-4-4-5	0.0-39.7	41.3	門別	201830110111	北海道2歳優駿(G3)	movie.html?race_id=201830110111	01018	和田竜二	ダ	1800	528	-2	125.0
2018/10/13	晴	1	10	8	10	4.5	2	1	55.0	良	1:55.9	-0.4	4-4-6-2	36.3-40.4	39.6	京都	201808040401	2歳未勝利	201808040401	01093	藤岡佑介	ダ	1800	530	8	500.0
2018/09/29	雨	1	13	6	8	23.3	6	2	54.0	不	1:55.0	1.0	4-4-5-6	35.9-39.3	39.7	阪神	201809040801	2歳未勝利	201809040801	01018	和田竜二	ダ	1800	522	-4	200.0
2018/07/07	曇	6	16	3	6	77.7	13	10	52.0	重	1:26.3	1.6	11-11	35.2-36.9	36.7	中京	201807030306	2歳新馬	201807030306	01165	森裕太朗	ダ	1400	526	0	0.0
