日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/30	曇	10	12	8	11	5.1	2	2	54.0	良	1:30.5	0.4	3-3-3-4	0.0-39.4	39.6	園田	202150093010	B2	movie.html?race_id=202150093010	05597	鴨宮祥行	ダ	1400	458	7	44.0
2021/08/27	晴	11	12	2	2	3.1	1	2	54.0	良	1:30.9	0.2	4-4-5-4	0.0-39.2	38.9	園田	202150082711	ききょう賞B2	movie.html?race_id=202150082711	05597	鴨宮祥行	ダ	1400	451	4	44.0
2021/08/05	晴	12	12	5	5	9.4	4	1	54.0	良	1:30.0	-0.1	8-8-5-4	0.0-40.4	39.4	園田	202150080512	JBC2021金沢・	movie.html?race_id=202150080512	05597	鴨宮祥行	ダ	1400	447	12	90.0
2021/07/08	曇	9	12	5	6	17.8	5	3	54.0	不	1:32.1	1.6	11-10-7-5	0.0-40.2	40.5	園田	202150070809	C1	movie.html?race_id=202150070809	05597	鴨宮祥行	ダ	1400	435	-24	20.0
2021/02/02	晴	10	10	4	4	3.6	2	6	55.0	稍	2:04.8	1.4	8-8-8-7	0.0-38.6	39.1	姫路	202151020210	ヤドリギ賞B2	movie.html?race_id=202151020210	05597	鴨宮祥行	ダ	1800	459	3	0.0
2021/01/03	晴	12	10	4	4	3.3	2	1	54.0	良	1:55.5	-0.1	1-1-1-1	0.0-39.4	39.4	園田	202150010312	B2	movie.html?race_id=202150010312	05597	鴨宮祥行	ダ	1700	456	6	110.0
2020/12/15	晴	11	12	4	4	3.4	2	5	55.0	良	1:54.3	0.6	1-1-1-1	0.0-41.0	41.6	園田	202050121511	B2C1	movie.html?race_id=202050121511	05597	鴨宮祥行	ダ	1700	450	1	8.0
2020/11/17	晴	10	12	5	6	3.5	1	2	54.0	良	2:06.7	0.2	4-4-4-5	0.0-40.3	40.1	園田	202050111710	B2	movie.html?race_id=202050111710	05597	鴨宮祥行	ダ	1870	449	6	28.0
2020/10/23	曇	12	11	6	7	5.9	4	1	54.0	不	1:50.0	-1.0	1-1-1-1	0.0-39.0	39.0	園田	202050102312	高知のお米・ファース	movie.html?race_id=202050102312	05597	鴨宮祥行	ダ	1700	443	1	70.0
2020/10/01	晴	9	12	8	11	3.3	2	3	54.0	良	1:32.6	1.1	6-7-4-4	0.0-38.8	39.5	園田	202050100109	C1二	movie.html?race_id=202050100109	05597	鴨宮祥行	ダ	1400	442	7	9.1
2020/08/14	晴	9	12	7	10	1.5	1	2	54.0	良	1:32.0	0.2	4-4-4-5	0.0-40.3	40.3	園田	202050081409	C1	movie.html?race_id=202050081409	05597	鴨宮祥行	ダ	1400	435	-5	18.2
2020/07/23	曇	8	10	1	1	1.9	1	1	55.0	良	1:32.1	-0.6	1-1-1-1	0.0-40.5	40.5	園田	202050072308	C2一	movie.html?race_id=202050072308	05597	鴨宮祥行	ダ	1400	440	-5	50.0
2019/11/28	曇	12	12	8	12	8.4	4	1	54.0	良	1:30.4	-0.1	1-1-1-1	0.0-39.8	39.8	園田	201950112812	C1	movie.html?race_id=201950112812	05597	鴨宮祥行	ダ	1400	445	4	45.0
2019/11/07	晴	8	9	4	4	2.6	1	1	55.0	良	1:30.4	-0.9	2-2-2-1	0.0-39.6	39.5	園田	201950110708	リミテッド競走C2	movie.html?race_id=201950110708	05597	鴨宮祥行	ダ	1400	441	2	40.0
2019/10/11	曇	7	10	3	3	6.4	3	1	54.0	良	1:32.2	-0.4	2-2-2-1	0.0-40.3	40.2	園田	201950101107	C2二	movie.html?race_id=201950101107	05597	鴨宮祥行	ダ	1400	439	-5	35.0
2019/09/26	晴	6	10	6	6	6.5	3	5	53.0	良	1:32.6	1.6	6-6-6-4	0.0-39.4	40.3	園田	201950092606	C2三	movie.html?race_id=201950092606	05580	長谷部駿	ダ	1400	444	2	2.8
2019/09/04	晴	1	10	3	3	1.8	1	1	53.0	良	1:33.2	-1.1	1-1-1-1	0.0-41.4	41.4	園田	201950090401	C3二	movie.html?race_id=201950090401	05580	長谷部駿	ダ	1400	442	7	30.0
2019/01/03	晴	2	9	4	4	7.2	3	3	54.0	稍	1:33.4	0.5	3-3-3-3	0.0-41.6	41.7	園田	201950010302	3歳二組	movie.html?race_id=201950010302	05597	鴨宮祥行	ダ	1400	435	-2	9.1
2018/12/20	曇	2	11	1	1	13.8	4	4	54.0	重	1:30.9	0.5	6-6-5-5	0.0-38.9	39.0	園田	201850122002	2歳一組	movie.html?race_id=201850122002	05597	鴨宮祥行	ダ	1400	437	3	7.0
2018/11/23	晴	3	9	8	9	1.8	1	1	54.0	良	1:34.3	-0.4	5-5-4-1	0.0-39.0	38.6	園田	201850112303	2歳四組一	movie.html?race_id=201850112303	05597	鴨宮祥行	ダ	1400	434	1	55.0
2018/10/30	晴	2	6	3	3	38.5	5	2	54.0	良	1:35.1	0.6	4-4-4-3	0.0-40.7	40.6	園田	201850103002	初出走	movie.html?race_id=201850103002	05597	鴨宮祥行	ダ	1400	433	0	33.6
