日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/16	晴	3	10	2	2	18.8	9	9	56.0	良	1:34.4	1.0	5-5-6-7	0.0-40.7	41.2	園田	202250031603	C3二	movie.html?race_id=202250031603	a01b1	廣瀬航	ダ	1400	530	-5	0.0
2022/03/01	雨	4	12	4	4	7.8	4	3	56.0	稍	1:34.4	1.4	6-6-6-5	0.0-40.6	40.8	園田	202250030104	C3二	movie.html?race_id=202250030104	05217	田中学	ダ	1400	535	0	12.5
2022/02/15	曇	6	12	8	11	40.8	9	9	56.0	良	1:35.0	1.2	9-9-7-8	0.0-39.3	39.9	姫路	202251021506	C3一	movie.html?race_id=202251021506	05217	田中学	ダ	1400	535	-4	0.0
2022/02/02	晴	2	10	7	8	6.0	2	4	56.0	良	1:35.2	0.7	3-3-5-5	0.0-40.2	40.6	姫路	202251020202	C3二	movie.html?race_id=202251020202	05217	田中学	ダ	1400	539	-1	7.5
2022/01/20	晴	2	10	7	8	5.0	2	3	56.0	良	1:35.0	0.4	6-6-3-3	0.0-39.6	39.6	姫路	202251012002	C3一	movie.html?race_id=202251012002	05217	田中学	ダ	1400	540	3	12.5
2021/12/31	晴	3	10	5	5	19.1	6	4	55.0	良	1:34.4	0.1	4-4-4-4	0.0-41.8	41.5	園田	202150123103	C3一	movie.html?race_id=202150123103	a0488	大山龍太	ダ	1400	537	5	7.5
2021/12/14	晴	3	10	6	6	15.1	5	4	56.0	良	1:34.4	0.4	10-10-10-10	0.0-41.8	39.9	園田	202150121403	C3一	movie.html?race_id=202150121403	05217	田中学	ダ	1400	532	4	7.5
2021/11/30	晴	4	10	7	8	50.5	7	4	56.0	良	1:34.7	1.9	4-4-2-3	0.0-40.1	41.8	園田	202150113004	C3一	movie.html?race_id=202150113004	05217	田中学	ダ	1400	528	-1	7.5
2021/11/17	晴	4	10	1	1	8.0	5	10	56.0	良	1:35.2	1.4	7-6-8-8	0.0-40.4	41.1	園田	202150111704	C3一	movie.html?race_id=202150111704	05217	田中学	ダ	1400	529	1	0.0
2021/10/13	曇	12	12	5	5	35.6	10	7	54.0	良	1:22.5	0.6	7-7-7-7	0.0-41.5	40.0	園田	202150101312	C2二	movie.html?race_id=202150101312	a0488	大山龍太	ダ	1230	528	6	0.0
2021/09/30	晴	5	12	7	9	20.1	6	6	53.0	良	1:33.5	1.5	7-6-5-6	0.0-38.9	39.9	園田	202150093005	C2五	movie.html?race_id=202150093005	05616	佐々木世	ダ	1400	522	1	0.0
2021/09/09	曇	4	10	6	6	8.0	3	6	56.0	重	1:33.5	2.7	3-5-5-6	0.0-39.5	41.2	園田	202150090904	C2四	movie.html?race_id=202150090904	05328	下原理	ダ	1400	521	3	0.0
2021/08/18	晴	1	12	6	8	14.9	5	11	56.0	不	1:44.6	2.9	6-6-7-7	37.0-40.0	42.1	大井	202144081801	C3三　四	movie.html?race_id=202144081801	05583	吉井章	ダ	1600	518	-1	0.0
2021/08/05	晴	5	13	5	6	8.5	3	3	53.0	良	1:44.5	0.3	1-1-1-1	37.4-41.3	41.6	大井	202144080505	C3三　四	movie.html?race_id=202144080505	05612	菅原涼太	ダ	1600	519	4	20.0
2021/07/14	曇	3	12	5	5	71.0	11	2	53.0	重	1:44.0	0.0	1-1-1-1	37.6-41.6	41.6	大井	202144071403	C3四　五	movie.html?race_id=202144071403	05612	菅原涼太	ダ	1600	515	5	32.0
2021/06/30	曇	4	14	3	4	148.3	14	10	56.0	重	1:16.0	2.7	7-6	35.9-37.4	39.2	大井	202144063004	C3一　二	movie.html?race_id=202144063004	a021f	石川駿介	ダ	1200	510	1	0.0
2021/06/10	晴	2	14	5	7	150.8	12	12	53.0	良	1:16.1	1.6	5-5	35.8-38.7	39.6	大井	202144061002	C3一　二	movie.html?race_id=202144061002	05612	菅原涼太	ダ	1200	509	-2	0.0
2021/05/20	曇	3	13	4	4	18.9	7	11	53.0	重	1:46.9	2.5	1-1-5-6	37.9-41.6	43.6	大井	202144052003	C3一　二三	movie.html?race_id=202144052003	05612	菅原涼太	ダ	1600	511	0	0.0
2021/04/30	晴	5	14	3	3	30.5	10	10	53.0	重	1:30.3	1.1	4-7-7	37.5-38.4	38.9	大井	202144043005	C3一　二三	movie.html?race_id=202144043005	05612	菅原涼太	ダ	1400	511	7	0.0
2021/04/16	曇	5	14	4	6	37.3	10	11	56.0	稍	1:46.7	3.2	4-4-8-6	39.3-39.7	41.7	大井	202144041605	C3一　二	movie.html?race_id=202144041605	05583	吉井章	ダ	1600	504	-7	0.0
