rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ハルカカナタ	牝6	54.0		小谷周平	1:33.0		1-1-1-1	40.8	47.9	7	422	6		稻田彰宏		組）オールザベスト組	30.0
2	1	1		トーアレラ	牡7	56.0		松本幸祐	1:33.1	3/4	3-3-4-3	40.7	10.2	3	563	5		中塚猛		木下隆好	8.4
3	6	6		ムギ	牝3	54.0		笹田知宏	1:33.1	ハナ	4-4-2-2	40.6	2.2	2	438	-6		新子雅司		山下良子	4.2
4	2	2		フライトゥヘヴン	牝3	54.0		田中学	1:33.6	3.0	6-6-6-5	40.8	1.9	1	444	5		橋本忠明		大塚亮一	3.0
5	8	9		スマートエルピス	牡3	56.0		川原正一	1:34.0	2.1/2	5-5-3-4	41.4	91.9	8	469	-6		有馬澄男		（株）大川徹ホール	2.4
6	5	5		シンボリスーマラン	牡5	56.0		廣瀬航	1:34.2	1.1/4	8-8-7-6	41.1	24.6	6	470	0		西村守幸		（株）ファーストビ	
7	3	3		タッチングムービー	牡3	56.0		杉浦健太	1:34.3	1/2	7-7-8-8	41.4	13.4	4	520	-11		飯田良弘		杉浦和也	
8	7	8		バームクーヘン	牝3	54.0		山田雄大	1:34.9	3.1/2	2-2-5-7	42.6	23.3	5	480	-2		諏訪貴正		神田宏治	
9	8	10		レッドエルム	牝4	54.0		渡瀬和幸	1:36.3	8.0	10-10-9-10	42.7	148.0	9	514	-13		西村守幸		（株）ファーストビ	
10	7	7		アミザージ	牝3	54.0		竹村達也	1:36.5	1.1/2	9-9-10-9	42.9	262.5	10	405	3		山口益巳		谷謙介	
