rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		シャウトオブジョイ	牝6	54.0		藤江渉	1:03.2		12-9	38.3	17.4	6	515	5		佐藤博紀		（株）ニッシン	90.0
2	3	4		マグレブ	セ6	56.0		山崎誠士	1:04.0	4.0	7-7	39.7	6.3	2	489	0		山崎裕也		池澤達哉	36.0
3	4	6		エイシンギガント	牡6	56.0		伊藤裕人	1:04.0	ハナ	4-3	39.9	47.1	9	477	-5		山田正実		秋元順紀	22.5
4	2	2		ゴールドマジック	牝7	53.0		櫻井光輔	1:04.4	2.0	1-1	40.6	13.5	5	455	6		田島寿一		組）ゴッテスフルス	13.5
5	5	8		シリカサンド	牝8	54.0		和田譲治	1:04.5	1/2	2-2	40.7	1.5	1	532	1		新井清重		（同）ＪＰＮ技研	9.0
6	8	14		スズヨドリーム	牝4	54.0		繁田健一	1:04.5	ハナ	4-4	40.4	12.4	4	477	6		林正人		鈴木與四郎	
7	8	13		メイショウロッソ	牝8	54.0		阪上忠匡	1:04.6	3/4	8-8	40.2	148.9	14	470	5		福島秀夫		加藤富保	
8	5	7		ユキノマイクイーン	牝7	54.0		町田直希	1:04.8	3/4	10-11	40.4	77.5	11	459	9		平田正一		（株）Ｎｉｃｋｓ	
9	1	1		アズマタイムズ	牝7	54.0		寺島憂人	1:05.1	1.1/2	8-10	40.7	78.9	12	446	-2		長谷川忍		杉浦和也	
10	6	9		モーライオー	牡6	56.0		半澤慶実	1:05.4	1.1/2	3-5	41.3	21.4	7	496	4		川村守男		木村重和	
11	3	3		ウッティンオーロ	牝4	54.0		仲野光馬	1:05.5	1/2	6-6	41.2	69.8	10	計不			岡田一男		内山和樹	
12	4	5		コハルボルト	牡9	56.0		横川尚央	1:05.8	1.1/2	11-12	41.0	144.6	13	484	6		宮下靖旨		平井頼行	
13	7	12		クールスパート	牡4	56.0		達城龍次	1:06.3	2.1/2	13-13	40.8	11.9	3	438	-11		野口寛仁		日向均	
14	6	10		タイムオブウォータ	牝7	54.0		柿本量平	1:07.5	6.0	13-14	42.0	25.2	8	462	-16		渋谷信博		石井太郎	
