rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ソンノウジョウイ	牡4	56.0		松木大地	1:32.8		1-1-1-1	39.1	17.9	7	461	2		雑賀伸一		内田律子	50.0
2	3	3		ワンダーチア	牝4	54.0		杉浦健太	1:33.3	3.0	4-4-3-3	39.2	12.0	5	432	-8		保利幸作		山本能成	20.0
3	8	9		チキウボウエイグン	牡4	56.0		大柿一真	1:34.1	5.0	7-6-5-5	39.7	19.9	8	458	2		柏原誠路		三宅勝俊	12.5
4	7	7		アンデュレイト	牡5	56.0		吉村智洋	1:34.1	アタマ	2-2-2-2	40.3	1.8	1	503	1		森澤友貴		浦野和由	7.5
5	2	2		ハートハーツ	牝6	54.0		下原理	1:34.4	1.1/2	3-3-4-4	40.4	6.5	3	428	2		玉垣光章		二木英実	5.0
6	4	4		グロースザゴールド	牡5	55.0		木本直	1:34.8	2.1/2	8-8-8-7	40.1	50.5	9	446	-3		保利幸作		村瀬正	
7	8	10		ハギノクレド	牡4	56.0		板野央	1:35.3	3.0	9-9-9-9	40.5	11.7	4	453	3		大石省三		安岡美津子	
8	5	5		シチリアノアガタ	牝9	54.0		田野豊三	1:35.4	クビ	10-10-10-8	40.5	12.4	6	421	4		土屋洋之		小谷昌吾	
9	1	1		シェナオセロ	牝5	54.0		石堂響	1:35.8	2.1/2	5-5-7-6	41.6	51.6	10	425	0		山口浩幸		冨田藤男	
10	7	8		ブールアネージュ	牝4	54.0		永井孝典	1:37.9	大	6-6-5-10	43.7	5.6	2	440	-10		田村彰啓		清宮義男	
