rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		メイショウシブキ	牡4	56.0		笹田知宏	1:32.6		5-5-3-2	39.4	2.3	1	522	-8		永島太郎		松本好雄	60.0
2	1	1		ワンダーピュルテ	牝4	52.0		長尾翼玖	1:33.1	3.0	1-1-1-1	40.3	6.7	4	498	2		西川進也		山本能成	24.0
3	3	3		シャインリッパー	牡4	56.0		下原理	1:34.0	5.0	4-3-5-4	40.9	3.0	2	471	9		柏原誠路		坂本健一	15.0
4	8	10		トライバルキング	牡5	56.0		吉村智洋	1:34.0	アタマ	2-2-2-3	41.1	5.3	3	492	7		松平幸秀		徳丸初盛	9.0
5	7	8		チャイムクラウン	セ8	53.0		青海大樹	1:34.1	クビ	7-6-4-5	40.8	115.2	8	431	1		徳本慶一		組）オールザベスト組	6.0
6	6	6		アルドゥマン	牡4	56.0		寺地誠一	1:34.3	1.0	3-4-6-5	41.1	16.5	5	457	5		茂崎正善		上田忠男	
7	4	4		ミヤモフィット	牡6	56.0		鴨宮祥行	1:34.6	2.0	10-10-8-8	40.3	29.1	7	450	-3		平松徳彦		山本益臣	
8	8	9		タケマルベスト	牡7	56.0		大柿一真	1:34.8	1.0	8-8-9-9	41.0	22.0	6	490	-5		長倉功		竹内勝之	
9	5	5		ナショナルアンセム	牝5	54.0		杉浦健太	1:35.0	1.0	6-6-7-7	41.4	135.7	9	431	-1		玉垣光章		久保田健治	
10	2	2		アイファーリーダー	牡6	56.0		松本幸祐	1:36.9	大	9-9-10-10	42.1	355.6	10	521	9		尾原強		中島稔	
