rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		テキサスブロンコ	牡3	56.0		森泰斗	1:15.5		3-3-3	39.0	4.9	2	472	10		佐藤裕太		山田弘	140.0
2	6	7		スカイカンナ	牝3	54.0		笹川翼	1:15.8	1.1/2	2-2-2	39.4	12.3	4	450	4		山中尊徳		小島俊治	56.0
3	4	4		リアドライブ	牡3	56.0		本田正重	1:16.2	2.0	1-1-1	39.9	1.4	1	508	0		新井清重		大原啓子	35.0
4	3	3		カスアリダー	牝3	54.0		笠野雄大	1:17.0	4.0	8-7-6	39.7	402.7	12	429	10		渡辺貴光		谷口祐人	21.0
5	8	12		サンライズテソロ	牡3	52.0		中島良美	1:17.1	クビ	11-9-7	39.6	32.8	7	451	3		川島豊		（株）ファーストビ	14.0
6	2	2		エメラルスマイル	牝3	54.0		野澤憲彦	1:17.2	1/2	4-4-4	40.5	31.0	6	436	2		佐々木清		高橋勉	
7	8	11		ディスバッドマム	牝3	54.0		藤本現暉	1:17.4	1.0	10-10-10	39.3	6.4	3	457	-1		渡辺貴光		（株）ジェイアール	
8	7	9		ホットミルク	牝3	54.0		橋本直哉	1:18.4	5.0	12-12-11	40.0	387.2	11	384	-4		工藤伸輔		グリーンウッド（株	
9	5	6		テッサリア	牝3	54.0		張田昂	1:18.5	3/4	5-5-5	41.6	29.4	5	455	16		林幻		伊達泰明	
10	7	10		サソリザ	牝3	54.0		臼井健太	1:19.3	4.0	6-6-8	42.1	245.5	9	434	1		佐々木清		内藤好江	
11	1	1		ガンマレイバースト	牡3	56.0		福原杏	1:19.5	1.0	7-8-9	42.0	187.6	8	581	9		山越光		加藤知泰	
12	5	5		ビービーマローネ	牝3	54.0		山口達弥	1:20.6	5.0	9-11-12	42.3	377.6	10	529	6		宮下靖旨		平井頼行	
