rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ナムラタイガー	牡5	56.0		酒井忍	1:30.1		10-10-5-4	39.0	11.8	5	541	4		柘榴浩樹		米澤淳	160.0
2	4	4		フィスラー	牡4	56.0		伊藤裕人	1:30.3	1.0	9-7-8-7	39.2	42.1	9	482	-3		鈴木義久		小泉修	56.0
3	8	11		グローリアスライブ	牝6	54.0		増田充宏	1:30.4	3/4	5-5-4-1	39.7	15.5	6	494	-6		高月賢一		日下部勝徳	32.0
4	7	8		ブルーオラーリオ	牡8	56.0		森泰斗	1:30.4	クビ	8-9-2-3	39.6	3.1	1	477	1		新井清重		福原聡	24.0
5	5	5		マツリダインゴット	セ9	56.0		内田利雄	1:30.6	1.0	1-1-1-2	39.9	454.0	11	503	6		長谷川忍		井田祐也	16.0
6	2	2		エムオーアタック	牡4	56.0		矢野貴之	1:30.7	クビ	4-4-6-6	39.9	4.5	3	474	-4		高月賢一		大浅貢	
7	7	9		ハーモニーレグルス	牡4	56.0		張田昂	1:30.8	1/2	3-3-7-8	40.0	31.7	8	512	-6		高月賢一		日下部勝徳	
8	8	10		アイエンジェル	牝5	54.0		笹川翼	1:31.4	3.0	7-8-9-9	40.3	6.7	4	487	0		岡田一男		ライフエンタープライ	
9	6	6		スミトアンドチャー	牡8	56.0		保園翔也	1:31.5	クビ	2-2-3-5	40.8	137.7	10	521	-2		川島豊		澤田孝之	
10	3	3		アークリオーソ	牡4	56.0		櫻井光輔	1:31.9	2.0	6-6-10-10	40.8	16.7	7	475	21		平田正一		成瀬篤司	
中	6	7		ジュネス	牝5	54.0		左海誠二					3.3	2	502	4		小久保智		島川隆哉	
