rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		トミケンリューヤー	牡5	56.0		森泰斗	0:47.7		1-1	35.7	1.1	1	532	1		平山真希		杉浦和也	110.0
2	7	8		シェナホープ	牡5	56.0		内田利雄	0:48.2	2.1/2	2-2	36.0	8.4	2	481	3		吉田正美		冨田藤男	38.5
3	7	9		アップタウンローズ	牝5	52.0		古岡勇樹	0:48.6	2.0	4-4	36.1	85.5	9	471	0		水野貴史		泉俊二	22.0
4	6	6		キラキラオーラ	牝7	54.0		高橋哲也	0:48.9	1.1/2	5-6	36.6	16.8	4	456	10		牛房栄吉		吉田勝利	16.5
5	1	1		タンレイ	牝6	54.0		張田昂	0:49.0	クビ	10-10	35.9	23.3	6	443	-3		林隆之		（株）リバティホー	11.0
6	8	10		レーヴプルーヴ	牝4	54.0		笹川翼	0:49.0	クビ	8-5	36.2	42.0	7	451	3		繁田健一		（有）エッジ	
7	5	5		スプリングローズ	牝4	54.0		左海誠二	0:49.0	アタマ	3-3	36.8	15.3	3	435	-1		小久保智		山内邦一	
8	8	11		エンジェルティアラ	牝5	54.0		和田譲治	0:49.2	3/4	6-8	36.6	20.3	5	470	-8		今井輝和		（株）ノルマンディ	
9	4	4		マナモクプニ	牝5	54.0		福原杏	0:49.5	1.1/2	9-7	36.7	94.8	10	429	4		斉藤敏		佐藤弘樹	
10	3	3		シゲルキャリバン	牝5	53.0		篠谷葵	0:49.8	1.1/2	7-9	36.9	68.4	8	464	0		酒井一則		松本政利	
11	2	2		ファルーク	セ5	56.0		伊藤裕人	0:50.0	1.0	11-11	36.3	295.4	11	454	0		吉橋淳一		（有）木村牧場	
