rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ペイシャレン	牝4	54.0		森泰斗	1:38.7		4-4-4-3	39.5	1.7	1	468	11		平山真希		北所拓也	90.0
2	2	2		エルフバローズ	牝4	54.0		矢野貴之	1:38.9	1.1/2	2-2-2-2	40.0	7.0	3	433	-9		工藤伸輔		（株）アプエンテ	31.5
3	7	8		レジュールウール	牝4	54.0		達城龍次	1:39.0	1/2	1-1-1-1	40.2	5.8	2	463	-8		野口寛仁		蓑島竜一	18.0
4	6	6		リスキーウィスキー	牡4	56.0		見越彬央	1:40.0	5.0	7-6-5-5	40.6	19.1	7	502	0		山越光		遠藤喜和	13.5
5	8	10		サクラトップパレス	牝4	54.0		酒井忍	1:40.0	クビ	6-7-7-7	40.4	9.9	4	427	-4		鹿沼良和		（株）トップフェロ	9.0
6	5	5		コスモリカバリー	牡4	56.0		吉留孝司	1:40.5	2.1/2	9-9-8-8	40.4	51.8	8	496	4		山越光		山本将司	
7	8	9		クレールプリュネル	牝4	53.0		篠谷葵	1:40.8	1.1/2	5-5-6-6	41.4	11.1	6	455	5		山越光		江川伸夫	
8	4	4		マウコウカミ	牝4	54.0		内田利雄	1:41.3	2.1/2	8-8-9-9	41.1	120.3	9	450	3		藤原智行		新井悟	
9	7	7		トチノヒーロー	牡4	56.0		川島正太	1:41.3	ハナ	3-3-3-4	42.2	10.6	5	444	0		山越光		阿部東亜子	
10	1	1		セイウンブイワン	牡4	56.0		国分祐仁	1:41.9	3.0	10-10-10-10	41.4	438.6	10	434	1		冨田敏男		冨田藤男	
