rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		コマンドアゲン	牡11	56.0		小谷周平	1:33.5		3-3-2-2	41.2	2.8	2	467	0		稻田彰宏		角山喜信	28.0
2	2	2		メイショウエクボ	牝4	53.0		石堂響	1:34.4	6.0	2-2-3-3	42.0	27.6	5	382	0		織田誠		藤井猛	7.9
3	8	10		チビッコミーチャン	牝4	54.0		永島太郎	1:34.5	クビ	1-1-1-1	42.2	12.5	4	425	-2		北野真弘		眞田誠之	3.9
4	3	3		ペンデュラム	牝5	54.0		大山真吾	1:34.5	アタマ	7-7-5-5	41.3	3.6	3	462	3		尾原強		門別敏朗	2.8
5	1	1		コウエイリョウマ	牡10	56.0		寺地誠一	1:34.6	クビ	5-5-6-4	41.7	33.4	6	500	-2		三宅直之		（株）ファーストビ	2.2
6	5	5		ニッポンダンジ	牡4	55.0		田村直也	1:34.9	2.0	6-6-7-6	41.8	2.4	1	508	1		小村正也		下田政一	
7	6	6		プリティカメリア	牝6	54.0		松本幸祐	1:35.2	1.1/2	8-8-8-8	41.4	87.3	10	458	1		上田二郎		吉田滋	
8	8	9		アサーティブ	牝5	54.0		杉浦健太	1:35.4	1.1/4	4-4-4-6	42.7	44.5	8	467	-4		松平幸秀		杉浦和也	
9	4	4		アスターアゲイン	牡5	56.0		山田雄大	1:35.7	1.1/2	9-9-9-9	41.2	34.4	7	466	0		上田二郎		加藤久枝	
10	7	7		ナイキスパークル	牡10	56.0		長谷部駿	1:36.0	2.0	10-10-10-10	41.4	52.0	9	523	0		山元博徳		（株）ファーストビ	
