rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		シゲルヒラコー	牡5	56.0		山口勲	1:29.0		1-1-1-1	37.2	1.3	1	491	0		九日俊光		森中蕃	34.0
2	6	6		イサチルエース	牡6	56.0		石川慎将	1:29.7	4.0	6-7-5-2	37.4	3.3	2	501	-3		平山宏秀		小坂功	10.2
3	4	4		レッドリュンヌ	牝8	54.0		倉富隆一	1:30.2	2.1/2	5-5-6-5	37.9	12.1	3	437	0		中川竜馬		豊島愛子	5.4
4	7	8		キナコ	牝6	53.0		飛田愛斗	1:30.6	2.0	2-2-2-3	38.6	44.1	6	407	-6		渡辺博文		八坂照夫	2.7
5	8	9		コルク	牡5	56.0		山下裕貴	1:30.8	1.0	8-8-8-8	38.1	96.3	8	508	1		平山宏秀		遠藤喜和	2.0
6	8	10		カシノワンパンチ	牡7	56.0		出水拓人	1:30.8	クビ	3-4-4-7	38.6	131.9	10	476	3		古賀光範		柏木務	
7	2	2		ボルドーシエル	牝5	54.0		鮫島克也	1:31.0	1.0	4-3-3-4	38.8	127.1	9	459	-2		山田義人		シグラップ・マネジメ	
8	7	7		プモリテソーロ	牡4	56.0		真島正徳	1:31.0	アタマ	10-9-9-6	38.1	24.6	5	495	-1		東眞市		了徳寺健二ホールディ	
9	3	3		ベルナルド	牡5	56.0		竹吉徹	1:31.5	2.1/2	7-6-7-9	38.9	53.6	7	528	-2		山田義人		シグラップ・マネジメ	
10	5	5		コスモフラッター	牡4	54.0		金山昇馬	1:32.7	6.0	9-10-10-10	39.3	23.4	4	475	1		手島勝利		組）ウィル	
