rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		グリエクレール	牝4	54.0		田中直人	1:29.9		3-3-3-2	38.6	7.0	4	440	-1		北村欣也		（株）本城	32.0
2	4	4		テイエムタフガイ	牡4	54.0		金山昇馬	1:30.1	1.1/4	1-1-1-1	39.0	5.3	2	480	-4		平山宏秀		竹園正繼	9.6
3	6	6		ポーラーサン	牡4	56.0		竹吉徹	1:30.4	1.1/2	5-5-5-4	39.0	5.6	3	473	1		山田義人		成富直行	5.1
4	7	7		オーミティグリス	牡6	56.0		石川慎将	1:30.4	ハナ	8-7-6-3	38.8	13.6	5	487	-3		手島勝利		岩崎僖澄	2.6
5	5	5		グリトニル	牡7	56.0		山口勲	1:30.4	ハナ	10-10-7-6	38.7	2.0	1	456	-1		手島勝利		谷謙介	1.9
6	7	8		ワンダーコンパス	牡4	56.0		田中純	1:30.5	1/2	7-8-8-7	38.9	25.6	8	503	2		九日俊光		山本能成	
7	3	3		エイシンジャスミン	牝4	54.0		山下裕貴	1:30.7	3/4	9-9-9-9	38.8	16.6	7	464	10		九日俊光		（同）ＪＰＮ技研	
8	8	10		スリーブラザー	セ4	56.0		倉富隆一	1:30.7	アタマ	4-4-4-5	39.4	16.5	6	481	-13		川田孝好		阪田英裕	
9	8	9		マロンクルール	牝5	54.0		出水拓人	1:31.7	5.0	2-2-2-8	40.5	90.2	10	419	-1		中川竜馬		吉橋英隆	
10	2	2		アネゴ	牝5	53.0		飛田愛斗	1:33.3	8.0	6-6-10-10	41.5	86.8	9	469	5		真島元徳		三岡有香	
