rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		コウシュハラブ	牡2	500.0		中山直樹	2:03.3				3.3	2	910	-5		大友栄人		広瀬豪	17.0
2	3	3		コウシロウヒメ	牝2	480.0		鈴木恵介	2:04.1				6.5	4	839	11		尾ヶ瀬富		（株）北西ファーム	4.2
3	7	7		ジェイティアラ	牝2	480.0		阿部武臣	2:12.6				2.8	1	906	3		山本正彦		小森唯永	2.0
4	7	8		キンジロウ	牡2	500.0		藤本匠	2:17.6				6.9	5	851	17		岩本利春		甲角斉	1.3
5	1	1		ボンヌール	牡2	500.0		藤野俊一	2:27.8				31.0	7	870	13		金田勇		菊地範	0.8
6	6	6		メオトクリヒメ	牝2	480.0		西謙一	2:28.3				6.5	3	829	19		金山明彦		泉義範	
7	8	9		コマサンカイリキ	牡2	500.0		島津新	2:31.3				13.5	6	850	9		金田勇		駒井鉄雄	
8	8	10		ジェイウェイ	牡2	500.0		西将太	2:37.4				45.3	8	828	1		金山明彦		小森唯永	
9	2	2		アップグレード	牝2	470.0		竹ヶ原茉	2:58.5				46.2	9	825	-15		大橋和則		杉沢勝治	
取	4	4		アアモンドキーマン	セ2	490.0		渡来心路					---		計不			小林長吉		下内美繪子	
