rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ミラクルナイト	牡7	56.0		田中学	1:30.6		7-6-5-1	39.9	25.9	6	498	-3		碇清次郎		小野博郷	90.0
2	6	8		ハヤブサザムライ	牡5	56.0		吉村智洋	1:30.9	1.3/4	4-4-6-4	40.4	4.0	2	519	3		坂本和也		柳田基	25.2
3	7	9		アフターミー	牡6	56.0		川原正一	1:31.2	2.0	6-7-7-6	40.2	11.2	5	442	-3		土屋洋之		下河辺牧場	12.6
4	6	7		バンブーキングペレ	牡7	56.0		鴨宮祥行	1:31.3	クビ	10-10-9-9	39.7	5.3	3	471	1		栗林徹治		楠昌史	9.0
5	5	6		ムチャチャマヒカ	牝6	54.0		竹村達也	1:31.4	1/2	11-11-10-10	39.3	83.6	11	463	-4		岡田利一		（株）さくらコーポ	7.2
6	1	1		アゼツライト	牡4	56.0		笹田知宏	1:31.6	1.1/4	8-8-8-7	40.6	43.7	9	463	-3		木村健		田中英昭	
7	8	11		コウザンアプローチ	牡6	56.0		下原理	1:31.8	3/4	5-5-3-4	41.1	2.2	1	526	4		新子雅司		山下良子	
8	5	5		マースチェル	牝5	54.0		板野央	1:32.4	3.1/2	2-2-4-8	42.1	36.4	8	434	1		織田誠		（株）ファーストビ	
9	8	12		カネトシバリアント	セ7	56.0		大柿一真	1:32.7	2.0	3-3-1-2	42.4	8.4	4	487	5		山口浩幸		兼松忠男	
10	4	4		プレミアムフライト	牝5	53.0		永井孝典	1:33.2	3.0	1-1-2-3	43.0	27.4	7	468	-11		田村彰啓		橋本政信	
11	7	10		マアトコウボウ	牡4	56.0		廣瀬航	1:34.1	5.0	12-12-12-11	41.3	98.8	12	445	19		玉垣光章		国田正忠	
12	3	3		アイファータレント	牡5	56.0		杉浦健太	1:38.0	大	9-9-11-12	46.1	67.8	10	530	18		尾原強		（有）ミドルアイラ	
