rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ヴィーヴァステラ	牝3	54.0		真島大輔	1:32.2		2-1-1-1	41.6	2.2	1	460	12		池田孝		芹澤精一	110.0
2	3	3		グットラン	牝3	54.0		矢野貴之	1:32.2	ハナ	1-2-2-2	41.0	2.6	2	445	4		高月賢一		（同）ＪＰＮ技研	41.8
3	5	5		フユロック	牝3	54.0		今野忠成	1:33.5	6.0	5-6-4-3	41.9	60.0	7	396	3		安池成実		ＭＭＣ	27.5
4	1	1		インシデント	牡3	56.0		笹川翼	1:34.1	3.0	8-8-8-7	41.9	17.3	6	468	3		加藤誠一		吉岡泰治	16.5
5	7	9		ユメアカリ	牝3	54.0		山林堂信	1:34.3	3/4	7-7-6-4	42.3	12.9	4	455	-3		久保勇		大野春男	13.2
6	7	10		バトルオブナイル	牡3	56.0		左海誠二	1:34.6	1.1/2	12-12-12-12	41.2	63.8	8	460	0		高月賢一		窪田康志	
7	6	8		プリートソリード	牝3	53.0		櫻井光輔	1:34.6	クビ	4-4-6-4	42.8	65.1	9	480	-3		山崎裕也		塚本徳明	
8	4	4		ウィンチェスター	牡3	54.0		中越琉世	1:34.7	クビ	9-9-10-11	41.5	109.2	10	432	6		佐藤博紀		高田孝彦	
9	6	7		ミナノキング	牡3	56.0		酒井忍	1:35.2	2.1/2	10-10-9-9	42.4	260.5	11	442	1		村田順一		蔵内優子	
10	8	11		ユウシトリン	牝3	54.0		本田紀忠	1:35.5	1.1/2	11-11-10-10	42.3	438.1	12	406	2		池田孝		上野進二	
11	2	2		ヴァルハラ	セ3	56.0		増田充宏	1:36.6	5.0	3-3-4-8	45.2	13.6	5	476	-7		高月賢一		（同）ＪＰＮ技研	
12	8	12		ユイノコッペパン	牡3	56.0		森泰斗	1:36.8	1.0	5-4-3-4	45.4	6.7	3	451	19		加藤誠一		由井健太郎	
