rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		ピースフルエンゼル	牝4	53.0		藤本現暉	1:35.5		10-11-8-7	39.0	3.7	2	466	8		河津裕昭		北嶋義三	260.0
2	7	11		シェリーカスク	牝5	55.0		今野忠成	1:35.6	クビ	12-12-12-9	38.7	28.8	9	432	5		山崎尋美		澤谷幸弘	104.0
3	6	9		ブルーフォレスト	牝5	55.0		町田直希	1:35.7	1/2	8-8-7-7	39.4	12.8	3	451	0		原三男		藤元厚雄	65.0
4	7	12		クリスタルバブルス	牡5	57.0		笹川翼	1:35.7	アタマ	4-5-5-5	40.1	26.2	8	470	-2		小久保智		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	39.0
5	6	10		グローリアスライブ	牝3	52.0		岡村健司	1:35.8	3/4	3-3-2-2	40.8	12.9	4	454	1		高月賢一		日下部勝徳	26.0
6	2	2		グレートコマンダー	牝5	55.0		酒井忍	1:36.0	1.0	13-13-13-13	38.7	24.5	7	479	-6		村田順一		酒井孝敏	
7	8	13		グランディスカーペ	牡4	57.0		左海誠二	1:36.2	3/4	1-1-1-1	41.8	1.8	1	466	-5		小久保智		小田吉男	
8	8	14		ベルサーリオ	牡5	57.0		本橋孝太	1:36.5	1.1/2	7-7-6-5	40.4	15.2	6	480	2		林隆之		伊達泰明	
9	3	3		キングスガイ	牡4	57.0		矢野貴之	1:36.5	ハナ	10-10-11-9	39.9	14.0	5	478	3		玉井昇		須貝廣次	
10	1	1		リボンスティック	牝7	52.0		福原杏	1:36.6	3/4	5-3-3-3	41.4	197.3	12	429	0		山田質		大越徹朗	
11	5	8		シュンノカミ	牡5	55.0		増田充宏	1:36.6	クビ	9-9-10-9	40.1	84.2	10	504	1		加藤誠一		石川博	
12	4	6		プレミアムゲーム	牝5	53.0		岡部誠	1:37.8	6.0	6-6-9-9	41.9	134.6	11	514	0		加藤誠一		山口正行	
13	4	5		ヒシコスマー	セ4	57.0		岡村裕基	1:38.1	1.1/2	2-2-4-4	42.9	359.8	13	480	-1		鈴木義久		乙訓史樹	
取	3	4		デランブル	牡4	57.0		真島大輔					---		計不			内田勝義		吉田晴哉	
