rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		アズーリカピターノ	牡3	56.0		真島大輔	1:34.4		6-5-2-2	40.8	3.5	2	487	-3		内田勝義		星野隆男	110.0
2	2	2		ピースフルパワー	牝3	54.0		御神本訓	1:34.9	2.1/2	1-1-1-1	41.3	1.5	1	467	-11		河津裕昭		北嶋義三	41.8
3	7	10		ナリノパドフィーユ	牝3	54.0		拜原靖之	1:35.5	3.0	4-4-4-4	41.5	33.1	8	439	0		内田勝義		成塚清志	27.5
4	3	3		ディグニティバイオ	牡3	56.0		石崎駿	1:35.8	1.1/2	8-8-6-5	41.4	24.2	6	483	-16		岡林光浩		バイオ	16.5
5	1	1		ザパーティー	牡3	56.0		山崎誠士	1:36.2	2.0	2-2-2-3	42.6	11.7	3	449	1		山崎裕也		竹下浩一	13.2
6	5	5		シゲルネコライト	牝3	54.0		岡部誠	1:36.9	3.0	5-6-9-8	42.2	31.8	7	408	-3		鈴木義久		森中蕃	
7	8	12		トゥーナプリズム	牡3	56.0		伊藤裕人	1:36.9	アタマ	10-11-10-10	41.3	253.4	11	483	-2		山田質		薄井隆博	
8	6	8		リニアドライヴ	牝3	52.0		中越琉世	1:37.0	3/4	9-9-8-9	42.2	23.5	5	461	0		岩本洋		山辺浩	
9	7	9		グローリアスキメラ	牝3	54.0		矢野貴之	1:37.1	クビ	3-3-5-6	42.9	19.7	4	449	5		高月賢一		日下部勝徳	
10	6	7		シェナケープ	牝3	54.0		本田紀忠	1:37.1	アタマ	7-6-7-7	42.7	406.2	12	388	9		山田正実		冨田藤男	
11	5	6		ケイティジェット	牡3	56.0		増田充宏	1:41.3	大	11-10-10-11	45.9	88.7	10	518	0		加藤誠一		瀧本和義	
中	8	11		レッツゴーピース	牝3	54.0		川島正太					60.1	9	399	1		川島正一		梅津公洋	
