rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		スマイルヴィオラ	牝3	54.0		田中純	1:29.9		1-1-1-1	39.3	4.9	3	473	13		九日俊光		松野真一	30.0
2	8	9		シゲルニンジン	牡4	56.0		山口勲	1:30.0	1/2	2-2-2-2	39.3	1.6	1	463	-2		九日俊光		森中蕃	9.0
3	4	4		ワンダーグロウス	牝3	53.0		山下裕貴	1:31.1	6.0	5-6-6-6	39.3	12.3	4	482	1		九日俊光		山本能成	3.0
4	3	3		プロヴェルビオ	牝5	54.0		鮫島克也	1:31.2	クビ	6-5-5-5	39.7	3.8	2	481	4		大島静夫		成富直行	1.8
5	7	7		カシノリクノオウ	牡7	56.0		長田進仁	1:31.3	3/4	3-3-4-3	40.1	136.8	9	515	7		古賀光範		柏木務	1.2
6	7	8		カシノポップ	牝6	54.0		竹吉徹	1:31.8	2.1/2	8-8-8-7	39.4	58.7	7	466	1		古賀光範		柏木務	
7	8	10		シゲルアマゾナイト	牡3	55.0		兒島真二	1:31.9	3/4	4-4-3-4	40.8	25.2	5	467	1		九日俊光		森中蕃	
8	5	5		トーセンスピネル	牝4	54.0		岩橋勇二	1:32.0	1/2	7-7-7-8	40.1	71.6	8	453	9		九日俊光		遠藤喜和	
9	6	6		ユミハリヅキ	牝5	54.0		松井伸也	1:32.5	2.1/2	9-9-9-9	39.7	49.5	6	509	19		山田徹		大越徹朗	
10	2	2		シルヴァーヌス	牡4	55.0		田中直人	1:34.7	大	10-10-10-10	40.6	318.2	10	460	10		九日俊光		組）ＦｏｒｃｅＥｑ	
