rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		リンセンタイセイ	セ4	56.0		小松丈二	1:32.0		10-9-8-6	39.0	3.3	2	462	9		武藤敏明		欠畑圭一	25.0
2	8	10		レッドアルビオン	牡3	56.0		吉本隆記	1:32.4	2.0	2-2-2-2	40.5	8.0	3	544	24		池田忠好		太田雅貴	7.5
3	7	8		タイセイハーモニー	牝3	54.0		川島拓	1:32.4	ハナ	1-1-1-1	40.7	15.1	5	455	5		山下定文		末次純男	2.5
4	2	2		ミスターバトルマン	牡3	56.0		鮫島克也	1:32.8	2.0	8-8-6-5	40.3	67.8	9	462	9		大島静夫		（同）ＪＰＮ技研	1.5
5	5	5		ハーバーコメット	牝3	54.0		田中直人	1:33.1	1.1/2	7-7-5-7	40.7	1.9	1	468	-3		井樋明正		成富直行	1.0
6	6	6		ブラーミスト	牝3	51.0		仲原大生	1:33.2	クビ	6-6-9-4	40.5	25.9	7	443	7		真島元徳		加藤徹	
7	3	3		ゴールドメモリアル	牝5	53.0		出水拓人	1:33.3	3/4	5-3-3-3	41.1	82.9	10	481	-3		北村欣也		竹原孝昭	
8	7	7		ウィルグリード	牡3	56.0		真島正徳	1:33.4	1/2	3-5-4-8	41.2	13.8	4	500	-1		真島元徳		菊地昌廣	
9	4	4		エディクト	牡6	56.0		石川慎将	1:33.4	ハナ	9-10-10-9	40.1	28.0	8	506	13		石川浩文		（同）ＪＰＮ技研	
10	8	9		ランギオラ	牝4	54.0		竹吉徹	1:33.5	1/2	4-4-7-10	41.1	15.1	5	447	6		平山宏秀		小橋亮太	
