rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		センコーハーバ	牡4	56.0		川島拓	1:58.6		3-3-1-1	39.1	4.4	2	501	-2		土井道隆		木稲安則	50.0
2	3	3		サンライズタキオン	牡4	56.0		倉富隆一	1:59.6	5.0	4-4-5-4	39.8	7.3	4	491	3		川田孝好		松岡隆雄	15.0
3	1	1		ワンダーリアス	牝5	54.0		山口勲	1:59.8	1.0	7-7-4-3	40.1	1.5	1	460	7		九日俊光		山本能成	5.0
4	7	8		カシノソルジャー	牡4	56.0		田中純	1:59.8	クビ	10-10-10-7	38.9	242.4	9	492	-5		濱田一夫		柏木務	3.0
5	4	4		ロトヴィーナス	牝4	54.0		鮫島克也	2:00.4	3.0	2-2-2-2	41.0	5.4	3	523	4		真島元徳		国武佳博	2.0
6	7	7		サングリアロッサ	牝4	54.0		石川慎将	2:01.2	4.0	8-8-9-5	40.8	28.7	5	458	4		矢野久美		山下壽	
7	8	10		オモイサイフ	牡5	56.0		長田進仁	2:01.4	1.0	6-6-7-8	41.1	76.0	6	512	5		中野博		小田切光	
8	8	9		フジヤマイサン	牡7	56.0		兒島真二	2:01.7	1.1/2	9-9-6-10	41.4	262.4	10	465	5		中野博		谷謙介	
9	6	6		ホマレボシセーラ	牝3	54.0		田中直人	2:02.1	2.0	5-5-8-9	41.8	239.0	8	453	-5		北村欣也		藤井陸治	
10	2	2		スーサンブルース	牡6	56.0		真島正徳	2:02.7	3.0	1-1-3-6	43.3	85.3	7	491	-9		東眞市		陣内豊	
