rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		コースタルチャート	牝5	54.0		今井貴大	1:38.6		7-6-4	39.7	6.2	3	455	-1		榎屋充		山本国広	35.0
2	8	11		スズカラブローズ	牝4	54.0		友森翔太	1:38.7	1/2	2-2-1	40.3	7.6	4	428	-3		竹下直人		永井啓弐	11.6
3	5	6		サンラクロス	牝4	53.0		浅野皓大	1:38.7	アタマ	8-10-8	39.2	33.4	9	433	4		竹之下昭		（株）アプエンテ	7.0
4	3	3		テーオーメルロー	牝4	52.0		木之前葵	1:38.8	3/4	5-5-3	40.0	3.6	2	425	-7		藤ヶ崎一		坂本弘樹	4.6
5	1	1		エムケイゴールド	牡4	56.0		藤原良一	1:38.9	クビ	6-7-7	39.8	28.0	8	450	-2		本名信行		（株）ファーストビ	3.2
6	2	2		スズカノルナ	牝7	54.0		丸山真一	1:39.0	3/4	10-9-5	39.7	15.6	6	487	-2		坂口義幸		永井宏明	
7	7	10		モンサンスペラーレ	牡6	56.0		柿原翔	1:39.5	2.1/2	11-11-11	39.9	20.3	7	460	-1		藤ヶ崎一		橋元幸人	
8	4	4		ダンシングターフ	牝5	54.0		加藤誓二	1:39.8	1.1/2	12-12-12	39.5	50.8	10	404	-4		迫田清美		蟹江知彦	
9	5	5		エイシンイレブン	牡4	54.0		宮下瞳	1:39.9	1/2	4-4-2	41.2	13.5	5	379	-3		井手上慎		山口謙太郎	
10	8	12		ヴェネト	牡10	56.0		加藤利征	1:40.4	2.1/2	3-3-9	41.9	220.8	12	456	-4		錦見勇夫		錦見日出雄	
11	6	7		トーホウロッキー	牡4	56.0		加藤聡一	1:40.5	1/2	9-8-10	41.3	2.4	1	515	6		原口次夫		池田健二	
12	6	8		オーシャンデイジー	牝7	54.0		横井将人	1:41.7	6.0	1-1-6	43.3	193.2	11	440	4		竹下太		中川浩一郎	
