rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		センティグレード	牡9	57.0		山本聡哉	1:43.1		11-11-9-6	37.8	4.2	2	525	-5		千葉幸喜		岩城光一	300.0
2	6	8		ブルージェット	牝6	55.0		村上忍	1:43.4	1.3/4	5-6-2-2	39.3	5.6	3	463	10		千葉幸喜		根田喜久雄	78.0
3	4	4		スカイサーベル	牡6	57.0		高松亮	1:43.4	ハナ	7-7-7-5	38.9	52.4	9	483	-4		小林俊彦		欠畑圭一	42.0
4	1	1		ハイパーチャージ	セ10	57.0		坂口裕一	1:43.6	1.0	12-12-11-9	38.1	16.9	6	497	-5		新田守		高橋敏英	30.0
5	5	6		ヤマニンボアソルチ	牡7	57.0		高橋悠里	1:43.6	クビ	1-1-1-1	40.0	30.6	8	449	-2		伊藤和忍		土井久美子	15.0
6	8	12		マッサンゴールド	牡7	57.0		阿部英俊	1:44.2	4.0	3-3-2-3	40.7	20.4	7	471	-4		菅原勲		大久保和夫	
7	6	7		パンプキンズ	牡4	55.0		菅原俊吏	1:44.2	クビ	2-2-2-4	40.4	2.3	1	467	3		伊藤和忍		山中元夫	
8	2	2		マリーグレイス	牝4	53.0		塚本涼人	1:44.3	3/4	4-3-5-6	40.1	6.1	4	410	-6		板垣吉則		（株）グリーンファ	
9	5	5		マーブルフラッシュ	牡6	57.0		鈴木祐	1:44.3	アタマ	6-5-6-8	40.0	14.9	5	483	3		櫻田康二		西村專次	
10	8	11		レッドダニエル	セ9	57.0		山本政聡	1:44.5	3/4	10-10-12-10	39.4	58.4	10	464	-5		佐々木由		谷謙介	
11	7	10		サンエイリシャール	牡6	57.0		菅原辰徳	1:44.8	1.1/2	8-8-8-11	40.1	387.9	12	511	-1		瀬戸幸一		鈴木雅俊	
12	7	9		マツリダレーベン	牡4	55.0		大坪慎	1:45.8	6.0	9-9-10-12	40.9	103.5	11	486	3		菅原勲		高橋福三郎	
