rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		アシタバ	牝3	54.0		松若風馬	0:58.8		3-2	36.1	14.3	5	482	2		奥村豊		佐久間拓士	510.0
2	4	5		シンゼンシャイン	牡3	53.0		角田大和	0:58.9	3/4	1-1	36.4	5.0	2	492	0		飯田祐史		原司郎	200.0
3	1	1		フィーリウスワン	牡3	56.0		川須栄彦	0:59.1	1.0	10-9	35.5	109.4	12	478	2		千田輝彦		成富直行	130.0
4	5	7		レーヴリアン	牝3	51.0		服部寿希	0:59.1	アタマ	2-2	36.6	17.3	7	486	0		杉山晴紀		矢野崇志	77.0
5	7	11		メイショウフジタカ	牡3	56.0		酒井学	0:59.1	ハナ	6-4	36.1	5.2	3	468	0		飯田祐史		松本好隆	51.0
6	6	10		クムリポ	牡3	56.0		幸英明	0:59.3	1.0	7-6	36.1	15.5	6	466	-2		西園正都		錦岡牧場	
7	4	6		ザモウコダマシイ	牝3	54.0		藤懸貴志	0:59.3	クビ	14-14	34.9	81.0	10	448	6		坂口智康		廣崎智子	
8	3	4		アイルオブチェリー	牝3	54.0		和田竜二	0:59.6	1.1/2	8-6	36.3	92.1	11	452	8		鈴木孝志		ライオンレースホース	
9	8	14		ケイセブン	牡3	56.0		藤井勘一	0:59.6	クビ	9-9	36.2	33.4	8	416	2		羽月友彦		武田敏也	
10	2	2		マーチャンフェイス	牝3	54.0		松山弘平	0:59.8	3/4	4-4	37.0	2.0	1	448	-2		新谷功一		ＳＴレーシング	
11	7	12		ヤマニンマリンバ	牝3	54.0		和田翼	0:59.8	クビ	12-12	36.0	129.1	13	446	-10		石橋守		土井肇	
12	3	3		ボルケーノペスカ	牡3	56.0		鮫島克駿	0:59.9	クビ	10-11	36.3	10.7	4	434	-4		角田晃一		山田信太郎	
13	8	13		マコトヴァンセンヌ	牝3	53.0		富田暁	1:00.6	4.0	5-8	37.7	53.9	9	452	0		鮫島一歩		ディアマント	
14	6	9		プリンセスビグラス	牝3	54.0		国分優作	1:00.9	1.3/4	13-12	36.9	172.8	14	430	-8		大根田裕		山本茂	
