rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ダイバサファイア	牝2	54.0		高橋哲也	1:32.9		3-3-3-2	39.7	2.8	1	473	-12		箕輪武		丹呉通孝	170.0
2	3	3		ヴォルエキューム	牡2	55.0		酒井忍	1:33.6	3.0	1-1-1-1	40.4	3.1	2	517	4		藪口一麻		（有）太盛	59.5
3	1	1		シュンビバーチェ	牝2	54.0		見越彬央	1:34.1	2.1/2	7-7-6-6	40.1	4.8	3	462	13		酒井一則		仲尾正人	34.0
4	8	9		ワンダークラドート	牡2	55.0		橋本直哉	1:34.1	アタマ	4-4-4-4	40.6	7.8	4	457	-1		鈴木勝文		山本能成	25.5
5	2	2		シェナローレル	牝2	54.0		国分祐仁	1:34.2	1/2	5-5-7-7	40.0	11.4	5	457	-7		冨田敏男		冨田藤男	17.0
6	6	6		ゲッコウスピカ	牡2	55.0		吉留孝司	1:34.4	1.0	6-6-5-5	40.9	16.9	7	491	2		箕輪武		望月朋子	
7	7	7		リアンローリー	牝2	54.0		達城龍次	1:34.6	3/4	2-2-2-3	41.4	12.4	6	439	11		宇野木博		グローバルサービス	
8	5	5		アセットアンバー	牝2	54.0		寺島憂人	1:37.7	大	8-8-8-8	43.0	56.2	8	410	-3		長谷川忍		中澤加那子	
取	4	4		テネイシャスリーフ	牡2	55.0		楢崎功祐					---		計不			藤原智行		谷脇智恵子	
取	8	10		ウメノカイカ	牝2	52.0		福原杏					---		計不			野口寛仁		梅村浩	
