rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		アスミ	牝2	54.0		森泰斗	1:35.6		1-1-1-1	39.2	20.0	7	470	-10		高月賢一		鈴木基容	350.0
2	7	9		クールフォルテ	牝2	55.0		笹川翼	1:35.6	アタマ	3-3-2-2	39.0	2.5	1	476	4		福田真広		川上量生	140.0
3	2	2		ササキンローズ	牝2	55.0		矢野貴之	1:36.1	2.1/2	4-4-4-3	39.5	5.6	3	406	1		佐野謙二		佐々木均	87.5
4	8	11		ティーズハクア	牝2	54.0		達城龍次	1:36.2	3/4	5-5-5-4	39.4	16.8	5	491	-3		山中尊徳		立山伸二	52.5
5	5	6		スカーレットピース	牝2	54.0		本田正重	1:36.3	1/2	9-8-8-6	39.0	3.6	2	457	-17		山下貴之		（有）キャロットフ	35.0
6	3	3		トーケンマンボ	牝2	54.0		山崎誠士	1:36.5	1.0	8-7-6-5	39.5	36.1	9	479	10		山本学		トーケンサービス（	
7	1	1		クライオブデライト	牝2	55.0		町田直希	1:36.8	1.1/2	10-10-11-8	39.3	19.3	6	455	7		内田勝義		吉田晴哉	
8	8	12		ルリール	牝2	54.0		藤本現暉	1:37.6	4.0	12-12-12-11	39.7	184.0	12	397	0		林隆之		山住勲	
9	6	8		マリンカカリンカ	牝2	55.0		澤田龍哉	1:38.1	2.1/2	7-6-7-7	41.0	6.8	4	444	11		坂本昇		（株）本城	
10	7	10		マドモアゼルランス	牝2	54.0		山中悠希	1:38.8	3.0	6-9-9-10	41.5	123.9	11	439	6		渋谷信博		高岡義光	
11	4	4		ルスキーユ	牝2	54.0		本橋孝太	1:40.2	7.0	11-11-10-12	42.7	68.5	10	428	3		山中尊徳		伊達泰明	
12	6	7		アヤサンハピネス	牝2	54.0		和田譲治	1:43.5	大	2-2-3-9	46.9	27.5	8	479	-3		斉藤敏		高山義朋	
