rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		イシノビバーチェ	牡4	56.0		仲野光馬	1:43.9		1-1-1-1	40.2	7.2	4	439	1		玉井等		石田正胤	90.0
2	4	4		ハクサンウインク	牝6	54.0		酒井忍	1:43.9	アタマ	9-9-8-7	39.4	3.6	2	497	1		矢野義幸		河崎五市	35.1
3	1	1		キモンズラブ	牝7	54.0		国分祐仁	1:44.6	3.0	5-4-3-3	40.5	14.5	5	458	-4		冨田敏男		冨田藤男	22.5
4	6	6		スカイチェイサー	牡4	56.0		臼井健太	1:45.0	2.0	2-2-2-2	41.1	21.7	6	475	3		函館一昭		山内正孝	13.5
5	3	3		マドモアゼルエリー	牝4	54.0		山中悠希	1:45.0	クビ	8-7-7-5	40.6	73.7	7	455	9		渋谷信博		高岡義光	9.9
6	7	8		スタニングビスタ	牝4	54.0		張田昂	1:45.1	クビ	7-6-4-4	40.9	1.8	1	470	3		岡林光浩		（株）レックス	
7	8	9		キークラウン	牡4	56.0		山本聡紀	1:45.7	3.0	4-5-6-6	41.5	6.7	3	522	-4		山本学		（株）ファーストビ	
8	7	7		ケイティーアニマル	牝8	54.0		秋元耕成	1:46.1	2.0	3-3-5-8	41.9	201.0	9	491	8		柘榴浩樹		（株）竹之内工務店	
9	8	10		ブレネンデリーベ	牝8	54.0		半澤慶実	1:46.4	1.1/2	6-8-9-9	41.5	78.7	8	492	-5		平山真希		吉井威博	
10	5	5		マロンリープ	牡8	56.0		高橋哲也	1:47.2	4.0	10-10-10-10	41.9	225.6	10	493	1		川村守男		（有）宮内牧場	
