日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/18	晴	9	14	4	5	77.8	7	7	56.0	重	1:37.5	2.6	7-6-7-7	30.5-38.6	40.3	川崎	202245051809	金魚草賞	202245051809	05399	和田譲治	ダ	1500	451	-4	0.0
2022/04/05	晴	12	14	3	4	29.9	8	5	56.0	重	1:37.6	2.0	10-9-6-6	29.9-39.7	40.5	川崎	202245040512	海棠賞	202245040512	05399	和田譲治	ダ	1500	455	10	12.0
2022/03/14	晴	10	12	7	10	10.5	4	9	56.0	良	1:31.3	1.6	10-10-10-9	38.1-38.9	38.9	浦和	202242031410	あんず特別	202242031410	05443	本田正重	ダ	1400	445	-2	0.0
2022/03/02	晴	9	12	2	2	8.0	4	6	56.0	良	1:37.9	1.5	7-6-8-8	31.2-38.9	39.7	川崎	202245030209	胡蝶蘭賞	202245030209	05399	和田譲治	ダ	1500	447	-4	0.0
2022/01/31	晴	12	14	5	7	2.8	2	1	56.0	良	1:37.2	0.0	6-6-5-4	30.1-41.1	40.4	川崎	202245013112	雪割草賞	202245013112	05399	和田譲治	ダ	1500	451	-2	100.0
2022/01/02	晴	12	14	2	2	5.2	4	3	56.0	良	1:37.1	0.6	7-7-6-4	30.4-40.3	40.3	川崎	202245010212	独楽回し賞	202245010212	05399	和田譲治	ダ	1500	453	-1	25.0
2021/12/17	曇	12	13	3	3	7.4	4	3	57.0	不	1:45.8	0.4	8-8-8-6	37.9-41.3	41.2	川崎	202145121712	43rdホワイトクリ	202145121712	05399	和田譲治	ダ	1600	454	-1	50.0
2021/11/09	曇	12	13	8	13	5.5	3	2	56.0	不	1:36.9	0.5	4-3-3-2	30.2-40.8	40.8	川崎	202145110912	野紺菊賞	202145110912	05399	和田譲治	ダ	1500	455	10	48.0
2021/10/25	曇	6	7	2	2	12.1	4	5	56.0	良	1:15.8	1.0	5-5-5	36.3-38.5	39.2	船橋	202143102506	千葉県畜産フェア賞1	202143102506	05399	和田譲治	ダ	1200	445	-6	12.0
2021/10/12	曇	3	9	4	4	5.1	3	3	56.0	良	1:36.2	0.1	5-5-5-4	29.7-40.9	40.2	川崎	202145101203	C2一　二三	202145101203	05399	和田譲治	ダ	1500	451	-2	25.0
2021/09/13	曇	11	11	6	6	4.0	2	6	56.0	稍	1:38.3	1.0	6-5-5-6	30.0-41.2	41.5	川崎	202145091311	藤袴賞	202145091311	05399	和田譲治	ダ	1500	453	8	0.0
2021/08/27	晴	12	9	8	9	2.8	1	3	56.0	良	1:36.7	0.6	7-7-7-4	29.5-41.1	40.5	川崎	202145082712	石榴賞	202145082712	05399	和田譲治	ダ	1500	445	-6	25.0
2021/07/30	曇	12	10	6	6	4.1	2	2	56.0	稍	1:36.4	0.8	5-5-6-4	29.7-39.6	39.7	川崎	202145073012	朝顔賞	202145073012	05399	和田譲治	ダ	1500	451	2	40.0
2021/07/08	雨	8	14	5	7	10.6	6	1	56.0	重	1:37.0	-0.5	7-6-5-3	29.2-41.3	40.6	川崎	202145070808	土耳古桔梗賞	202145070808	05399	和田譲治	ダ	1500	449	-2	100.0
2021/06/15	晴	6	14	5	7	14.1	6	4	56.0	良	1:37.0	0.7	12-14-10-9	29.5-40.5	40.0	川崎	202145061506	C2一　二三	202145061506	05399	和田譲治	ダ	1500	451	0	15.0
2021/05/25	晴	12	13	1	1	6.0	3	4	56.0	稍	1:37.6	0.5	10-10-10-5	30.0-41.2	40.5	川崎	202145052512	霞草賞	202145052512	05455	町田直希	ダ	1500	451	7	15.0
2021/05/05	小雨	9	14	3	4	21.3	6	9	56.0	稍	1:45.9	1.8	9-10-11-12	38.2-39.7	40.4	船橋	202143050509	牡丹賞	202143050509	05455	町田直希	ダ	1600	444	-3	0.0
