日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	9	9	8	8	103.2	8	8	56.0	不	1:32.8	3.1	3-4-5-8	0.0-38.9	40.5	佐賀	202255032709	桜月賞	movie.html?race_id=202255032709	a0273	村松翔太	ダ	1400	458	-1	0.0
2022/03/13	曇	10	9	5	5	119.6	9	8	56.0	良	1:33.9	2.0	2-2-2-4	0.0-38.8	40.7	佐賀	202255031310	季春賞	movie.html?race_id=202255031310	a0273	村松翔太	ダ	1400	459	-2	0.0
2022/02/26	晴	9	10	7	8	144.6	10	6	56.0	良	1:33.1	1.8	4-4-2-3	0.0-39.2	40.8	佐賀	202255022609	SAGAイブニング賞	movie.html?race_id=202255022609	a0273	村松翔太	ダ	1400	461	3	0.0
2022/02/12	晴	8	11	4	4	117.5	11	8	56.0	良	1:32.0	1.1	9-8-7-7	0.0-39.3	39.3	佐賀	202255021208	SAGAイブニング賞	movie.html?race_id=202255021208	a0273	村松翔太	ダ	1400	458	0	0.0
2022/01/29	曇	8	12	5	6	91.3	11	8	56.0	良	1:25.3	1.3	11-11-9-11	0.0-38.9	38.4	佐賀	202255012908	SAGAイブニング賞	movie.html?race_id=202255012908	a0273	村松翔太	ダ	1300	458	4	0.0
2022/01/15	曇	10	11	6	7	90.0	9	8	56.0	良	1:32.1	1.5	11-11-9-11	0.0-39.4	39.7	佐賀	202255011510	千両賞	movie.html?race_id=202255011510	05560	小林凌	ダ	1400	454	14	0.0
2021/12/12	晴	12	12	8	12	8.5	6	11	53.0	重	1:35.4	2.0	3-4-6-11	0.0-41.9	43.4	高知	202154121212	ファイナルレース	movie.html?race_id=202154121212	05610	岡遼太郎	ダ	1400	440	-2	0.0
2021/11/28	晴	8	11	4	4	269.4	10	9	53.0	重	1:27.0	2.8	9-9-9-9	0.0-39.3	40.7	高知	202154112808	真衣おつかれさま特別	movie.html?race_id=202154112808	05610	岡遼太郎	ダ	1300	442	-1	0.0
2021/11/14	晴	12	11	6	7	18.5	10	5	53.0	重	1:48.8	0.4	5-5-6-3	0.0-40.4	40.4	高知	202154111412	ファイナルレース	movie.html?race_id=202154111412	05610	岡遼太郎	ダ	1600	443	-2	7.0
2021/10/31	曇	6	10	3	3	48.7	8	7	53.0	不	1:31.4	1.6	6-6-7-7	0.0-39.0	39.8	高知	202154103106	C1ー4	movie.html?race_id=202154103106	05610	岡遼太郎	ダ	1400	445	2	0.0
