日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/07	晴	3	7	6	6	29.3	6	4	51.0	重	1:37.1	1.9	3-2-2	0.0-42.0	43.3	笠松	202247020703	サラ系C33組	movie.html?race_id=202247020703	a01e5	青柳正義	ダ	1400	462	-4	2.7
2022/01/25	曇	4	9	6	6	139.2	8	8	51.0	稍	1:37.6	2.6	4-7-7	0.0-41.0	42.5	笠松	202247012504	サラ系C27組	movie.html?race_id=202247012504	a041e	田中洸多	ダ	1400	466	-2	0.0
2022/01/11	雨	5	9	3	3	103.2	8	8	54.0	稍	1:36.0	3.1	2-3-5	0.0-39.2	42.1	笠松	202247011105	サラ系C26組	movie.html?race_id=202247011105	05088	馬渕繁治	ダ	1400	468	-2	0.0
2021/12/27	雪	7	0	6	6				50.0	稍						笠松	202147122707	サラ系C26組	movie.html?race_id=202147122707	a0422	深澤杏花	ダ	1400	計不		0.0
2021/12/14	晴	7	10	5	5	107.2	8	7	54.0	良	1:36.0	3.4	9-9-10	0.0-40.6	42.3	笠松	202147121407	サラ系C26組	movie.html?race_id=202147121407	05477	黒澤愛斗	ダ	1400	470	2	0.0
2021/11/23	曇	8	9	4	4	74.5	8	8	54.0	稍	1:35.1	2.7	7-7-7	0.0-41.8	42.1	笠松	202147112308	サラ系C26組	movie.html?race_id=202147112308	00410	向山牧	ダ	1400	468	-4	0.0
2021/11/11	晴	3	9	8	9	33.7	4	6	54.0	良	1:35.5	3.3	3-3-3	0.0-39.5	41.8	笠松	202147111103	サラ系C27組	movie.html?race_id=202147111103	00410	向山牧	ダ	1400	472	-4	0.0
2021/10/28	晴	5	9	1	1	384.2	9	8	52.0	良	1:36.0	4.3	3-5-7	0.0-40.8	44.0	笠松	202147102805	笠松競馬465頭の馬	movie.html?race_id=202147102805	a03df	東川慎	ダ	1400	476	1	0.0
2021/10/07	曇	5	9	8	9	58.9	8	9	52.0	良	1:35.9	4.3	3-7-8	0.0-40.9	44.6	笠松	202147100705	サラ系C22組	movie.html?race_id=202147100705	a03df	東川慎	ダ	1400	475	5	0.0
2021/09/21	曇	6	9	4	4	200.6	8	7	54.0	良	1:33.9	4.1	5-8-8	0.0-38.8	41.6	笠松	202147092106	サラ系C18組	movie.html?race_id=202147092106	05557	加藤聡一	ダ	1400	470	2	0.0
2021/09/08	雨	6	10	3	3	87.2	7	8	54.0	良	1:33.6	2.9	4-6-8	0.0-40.8	42.1	笠松	202147090806	サラ系C16組	movie.html?race_id=202147090806	05521	藤原幹生	ダ	1400	468	5	0.0
2021/01/20		5	0	3	3				54.0							笠松	202147012005	C級サバイバル	movie.html?race_id=202147012005	05558	渡辺竜也	ダ	1400	計不		0.0
2021/01/07	曇	2	9	2	2	176.3	8	9	54.0	良	1:34.4	3.7	2-5-7	0.0-39.8	42.6	笠松	202147010702	長谷川満31年目スタ	movie.html?race_id=202147010702	05521	藤原幹生	ダ	1400	463	-1	0.0
2020/12/29	晴	6	9	2	2	87.1	7	9	55.0	良	1:33.5	2.8	2-3-5	0.0-39.2	42.0	笠松	202047122906	サラ系C11・14組	movie.html?race_id=202047122906	05582	水野翔	ダ	1400	464	2	0.0
2020/12/15	曇	5	7	4	4	59.0	4	6	55.0	良	1:32.8	4.2	4-5-7	0.0-38.3	41.2	笠松	202047121505	サラ系C12・15組	movie.html?race_id=202047121505	05558	渡辺竜也	ダ	1400	462	2	0.0
