日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/30	曇	9	10	8	9	116.8	8	9	56.0	良	1:33.3	2.8	10-10-10-10	0.0-38.8	39.5	佐賀	202155103009	ハロウィンナイト賞	movie.html?race_id=202155103009	a0273	村松翔太	ダ	1400	479	-3	0.0
2021/10/18	曇	11	10	2	2	157.1	10	10	55.0	良	1:35.1	4.2	3-3-6-6	0.0-39.0	42.5	佐賀	202155101811	SAGAリベンジャー	movie.html?race_id=202155101811	05601	金山昇馬	ダ	1400	482	2	0.0
2021/10/03	晴	9	11	8	10	106.0	10	11	56.0	良	1:32.7	2.6	11-9-10-10	0.0-38.0	39.4	佐賀	202155100309	ほとめきナイター賞	movie.html?race_id=202155100309	a0273	村松翔太	ダ	1400	480	7	0.0
2021/09/12	曇	7	7	5	5	2.9	1	6	56.0	良	1:33.5	2.4	3-3-4-6	0.0-40.9	42.8	佐賀	202155091207	紅葉月賞	movie.html?race_id=202155091207	a0273	村松翔太	ダ	1400	473	11	0.0
2021/08/27	晴	8	10	2	2	23.2	7	4	56.0	重	1:31.5	1.2	1-1-1-2	0.0-38.7	39.9	佐賀	202155082708	うまかつ.net賞	movie.html?race_id=202155082708	a0273	村松翔太	ダ	1400	462	-11	2.7
2021/06/12	小雨	2	10	7	7	20.3	6	6	56.0	重	1:36.0	3.4	8-8-7-6	0.0-41.5	43.4	高知	202154061202	C3ー3	movie.html?race_id=202154061202	a02da	妹尾浩一	ダ	1400	473	0	0.0
2021/05/23	晴	6	10	7	7	8.6	5	9	56.0	不	1:25.7	1.1	2-2-2-2	0.0-40.8	41.5	高知	202154052306	「黒」十周年記念特別	movie.html?race_id=202154052306	a02da	妹尾浩一	ダ	1300	473	4	0.0
2021/05/08	曇	1	8	8	8	11.4	3	4	55.0	不	1:25.5	1.6	4-4-3-4	0.0-38.6	39.7	高知	202154050801	C3ー4	movie.html?race_id=202154050801	05614	妹尾将充	ダ	1300	469	-5	7.5
2021/04/25	晴	6	11	5	5	6.5	3	6	55.0	稍	1:34.8	0.9	4-5-4-4	0.0-41.2	41.9	高知	202154042506	C3ー4	movie.html?race_id=202154042506	05614	妹尾将充	ダ	1400	474	-3	0.0
2021/04/11	晴	4	11	2	2	50.7	6	2	55.0	重	1:26.8	0.9	5-4-4-3	0.0-41.4	41.1	高知	202154041104	C3ー5	movie.html?race_id=202154041104	05614	妹尾将充	ダ	1300	477	5	17.5
2021/03/28	雨	4	11	7	8	85.2	6	7	54.0	不	1:31.3	1.6	7-7-7-7	0.0-39.5	39.8	高知	202154032804	C2ー4	movie.html?race_id=202154032804	05506	別府真衣	ダ	1400	472	6	0.0
2021/03/14	晴	4	8	6	6	10.3	4	4	54.0	不	1:33.6	2.1	5-5-5-4	0.0-41.0	41.6	高知	202154031404	C2ー4	movie.html?race_id=202154031404	05614	妹尾将充	ダ	1400	466	-1	9.0
2021/03/01	曇	11	12	5	6	6.6	4	1	54.0	不	1:32.7	-1.5	1-1-1-1	0.0-41.4	41.4	高知	202154030111	ファイナルレース	movie.html?race_id=202154030111	05614	妹尾将充	ダ	1400	467	6	50.0
2021/02/16	晴	6	9	7	7	71.5	8	8	56.0	不	1:33.8	3.7	3-2-3-5	0.0-39.4	42.9	高知	202154021606	C3ー3	movie.html?race_id=202154021606	05572	佐原秀泰	ダ	1400	461	-11	0.0
2021/02/07	晴	12	12	8	12	5.0	2	5	54.0	稍	1:28.7	0.8	4-5-5-2	0.0-43.3	43.2	高知	202154020712	ファイナルレース	movie.html?race_id=202154020712	05614	妹尾将充	ダ	1300	472	10	5.0
2021/01/26	雨	4	10	5	5	22.3	6	3	54.0	不	1:25.8	1.8	6-5-4-3	0.0-39.4	40.7	高知	202154012604	C3ー4	movie.html?race_id=202154012604	05614	妹尾将充	ダ	1300	462	-3	10.0
2021/01/10	晴	4	8	1	1	22.0	6	8	54.0	稍	1:52.2	3.9	5-5-5-7	0.0-42.5	43.7	高知	202154011004	C3ー6	movie.html?race_id=202154011004	05614	妹尾将充	ダ	1600	465	7	0.0
2020/12/27	曇	3	12	8	11	8.9	3	11	54.0	重	1:36.9	4.7	6-6-6-11	0.0-40.3	44.1	高知	202054122703	C3ー6	movie.html?race_id=202054122703	05614	妹尾将充	ダ	1400	458	-18	0.0
2020/08/16	晴	8	11	8	11	39.3	10	9	57.0	良	1:30.0	0.8	7-7-8	29.4-36.1	35.6	札幌	202001020208	3歳以上1勝クラス	202001020208	05243	柴山雄一	芝	1500	476	-4	0.0
2020/08/01	晴	9	11	8	10	52.7	10	8	57.0	良	1:09.3	0.5	11-9	33.4-35.4	34.7	札幌	202001010309	礼文特別(1勝クラス)	202001010309	05243	柴山雄一	芝	1200	480	-2	0.0
2020/07/12	晴	8	11	7	9	15.2	6	8	57.0	良	1:10.0	1.1	4-6	34.2-34.7	35.3	函館	202002020408	3歳以上1勝クラス	202002020408	05243	柴山雄一	芝	1200	482	8	0.0
2020/06/28	曇	10	9	2	2	7.3	5	5	57.0	稍	1:10.0	0.6	3-2	34.1-35.3	35.6	函館	202002010610	立待岬特別(1勝クラス)	202002010610	05243	柴山雄一	芝	1200	474	-2	106.0
2020/06/21	晴	8	10	5	5	70.2	9	3	57.0	良	1:08.8	0.1	5-5	33.4-35.3	34.9	函館	202002010408	3歳以上1勝クラス	202002010408	05243	柴山雄一	芝	1200	476	2	190.0
2020/04/18	雨	8	14	6	9	82.8	11	10	57.0	稍	2:05.8	1.9	9-9-10-10	36.3-37.3	38.3	福島	202003010308	4歳以上1勝クラス	202003010308	05243	柴山雄一	芝	2000	474	6	0.0
2020/02/23	晴	8	15	6	10	136.6	15	12	57.0	良	2:05.1	3.1	13-14-10-8	36.8-35.8	37.8	小倉	202010011208	4歳以上1勝クラス	202010011208	01025	勝浦正樹	芝	2000	468	2	0.0
2020/02/16	曇	12	10	6	6	113.0	10	4	57.0	重	2:06.0	0.6	10-10-10-8	37.1-37.6	37.0	小倉	202010011012	唐戸特別(1勝クラス)	202010011012	05243	柴山雄一	芝	2000	466	-6	160.0
2020/02/02	晴	12	11	7	9	29.2	7	11	57.0	稍	2:07.5	4.5	3-4-7-10	36.4-37.2	41.2	小倉	202010010612	宝満山特別(1勝クラス)	202010010612	05243	柴山雄一	芝	2000	472	-6	0.0
2019/07/28	晴	7	9	2	2	66.1	8	7	57.0	良	2:03.3	2.4	2-2-2-2	35.9-36.5	38.5	札幌	201901010207	3歳以上1勝クラス	201901010207	05243	柴山雄一	芝	2000	478	2	0.0
2019/07/06	曇	10	11	7	8	50.5	9	10	57.0	良	1:50.0	1.1	4-4-5-6	35.6-35.5	35.9	函館	201902020110	八雲特別(1勝クラス)	201902020110	05243	柴山雄一	芝	1800	476	0	0.0
2019/06/23	曇	10	12	7	10	62.7	12	6	57.0	稍	1:49.9	0.5	2-2-2-2	36.0-37.1	37.5	函館	201902010410	奥尻特別(1勝クラス)	201902010410	05243	柴山雄一	芝	1800	476	6	0.0
2019/01/04	晴	3	12	8	12	1.9	1	1	56.0	良	1:32.1	-0.7	2-2-1-1	0.0-39.8	39.7	園田	201950010403	C3一	movie.html?race_id=201950010403	05217	田中学	ダ	1400	470	-4	28.0
2018/12/20	雨	5	10	7	8	1.8	1	3	56.0	重	1:19.7	0.4	2-2-2-2	0.0-39.3	39.6	園田	201850122005	A&D設計耐震改修竣	movie.html?race_id=201850122005	05217	田中学	ダ	1230	474	2	3.9
2018/12/04	晴	4	10	8	9	1.7	1	2	56.0	良	1:32.4	0.8	4-4-2-3	0.0-40.0	40.4	園田	201850120404	C3一	movie.html?race_id=201850120404	05217	田中学	ダ	1400	472	-3	7.9
2018/08/15	晴	8	10	4	4	2.1	1	7	56.0	良	1:33.9	1.7	4-4-3-4	0.0-39.7	41.1	園田	201850081508	C2一	movie.html?race_id=201850081508	05217	田中学	ダ	1400	475	-3	0.0
2018/07/27	晴	8	9	3	3	1.8	1	2	57.0	良	1:31.7	0.4	1-1-1-1	0.0-40.0	40.4	園田	201850072708	C2一	movie.html?race_id=201850072708	05217	田中学	ダ	1400	478	4	9.8
2018/07/11	晴	7	12	8	12	1.5	1	1	56.0	良	1:32.0	-0.7	2-2-1-1	0.0-41.2	41.1	園田	201850071107	C2三	movie.html?race_id=201850071107	05217	田中学	ダ	1400	474	-4	35.0
2018/06/22	晴	3	10	8	10	1.4	1	1	56.0	稍	1:31.4	-0.8	2-2-2-1	0.0-39.3	39.2	園田	201850062203	C3一	movie.html?race_id=201850062203	05217	田中学	ダ	1400	478	11	28.0
2018/06/01	晴	5	10	7	7	1.8	1	3	56.0	稍	1:20.9	0.0	7-7-5-3	0.0-39.2	38.6	園田	201850060105	C3	movie.html?race_id=201850060105	05217	田中学	ダ	1230	467	2	3.4
2018/05/11	晴	2	9	2	2	1.4	1	2	56.0	稍	1:32.2	0.1	7-6-5-3	0.0-40.4	40.0	園田	201850051102	C3二	movie.html?race_id=201850051102	05217	田中学	ダ	1400	465	11	7.9
2018/04/25	曇	2	10	7	7	1.6	1	2	56.0	不	1:30.3	0.2	4-4-3-3	0.0-38.2	38.0	園田	201850042502	C3一	movie.html?race_id=201850042502	05217	田中学	ダ	1400	454	-10	7.9
2017/12/26	晴	8	11	1	1	30.4	6	2	56.0	稍	1:21.4	0.1	11-11-9-7		38.6	園田	201750122608	兵庫リーディングジョ	movie.html?race_id=201750122608	05309	永島太郎	ダ	1230	464	-3	14.4
2017/12/15	晴	11	10	2	2	5.8	4	10	56.0	良	1:23.2	3.0	3-4-5-8		42.8	園田	201750121511	C2	movie.html?race_id=201750121511	05390	吉村智洋	ダ	1230	467	9	0.0
2017/11/30	曇	9	12	7	9	6.5	2	4	56.0	稍	1:20.8	0.4	11-11-11-8		39.4	園田	201750113009	C2	movie.html?race_id=201750113009	05217	田中学	ダ	1230	458	3	3.2
2017/11/08	曇	5	9	3	3	13.4	4	5	56.0	重	1:32.5	1.1	4-3-4-3		39.1	園田	201750110805	C2二	movie.html?race_id=201750110805	05474	竹村達也	ダ	1400	455	-11	2.1
2017/10/24	晴	5	9	2	2	1.6	1	2	56.0	重	1:30.3	1.0	2-2-2-2		39.1	園田	201750102405	C2二	movie.html?race_id=201750102405	05217	田中学	ダ	1400	466	2	8.4
2017/10/05	晴	5	9	8	10	3.1	3	3	56.0	重	1:31.9	1.1	2-2-2-3		40.1	園田	201750100505	C2二	movie.html?race_id=201750100505	05217	田中学	ダ	1400	464	-4	4.2
2017/09/09	晴	6	15	2	3	12.9	8	3	56.0	良	1:35.6	0.1	5-1-1	37.2-34.3	34.4	中山	201706040106	3歳未勝利	201706040106	01085	松岡正海	芝	1600	468	2	130.0
2017/08/26	曇	6	16	3	5	24.6	9	4	56.0	良	2:03.5	0.8	8-7-8-9	36.0-36.5	36.7	札幌	201701020306	3歳未勝利	201701020306	01085	松岡正海	芝	2000	466	0	75.0
2017/07/29	曇	6	16	6	12	5.0	3	11	56.0	良	2:03.1	1.0	6-6-4-2	36.8-35.6	36.4	札幌	201701010106	3歳未勝利	201701010106	05243	柴山雄一	芝	2000	466	-8	0.0
2017/07/02	曇	4	15	8	14	2.5	1	2	56.0	良	1:48.4	0.2	8-7-4-4	35.4-36.6	35.4	函館	201702010604	3歳未勝利	201702010604	00663	蛯名正義	芝	1800	474	-2	200.0
2017/06/18	晴	6	16	7	13	10.2	5	2	56.0	良	1:49.0	0.1	14-14-14-11	36.6-35.6	34.5	函館	201702010206	3歳未勝利	201702010206	05243	柴山雄一	芝	1800	476	12	200.0
