rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		エメラルディ	牝3	56.0		村上忍	0:51.1		1-1	35.9	1.2	1	482	0		板垣吉則		杉浦和也	25.0
2	7	7		マナスルーテソーロ	牡4	56.0		菅原辰徳	0:52.0	6.0	2-2	36.4	96.5	8	457	5		瀬戸幸一		人見塁	7.0
3	8	9		ワンパーパス	牝6	54.0		坂口裕一	0:52.0	ハナ	5-5	36.1	39.0	5	457	2		村上昌幸		大黒富美子	4.0
4	7	8		セレナアンバー	牝3	56.0		岩本怜	0:52.2	1.0	3-3	36.6	13.2	4	490	-1		平澤芳三		藤村栄子	2.5
5	5	5		ヴィクトリーパワー	牡6	58.0		高橋悠里	0:52.2	クビ	8-8	36.1	40.6	6	458	1		櫻田康二		大坪邦夫	1.5
6	4	4		アルソミトラ	牝3	53.0		田中洸多	0:52.4	1.0	4-4	36.8	10.2	3	402	1		及川良春		谷謙介	
7	2	2		マヤチャン	牝3	54.0		高松亮	0:52.6	1.1/2	6-6	36.9	5.8	2	421	6		佐藤雅彦		瀬谷隆雄	
8	3	3		トワノユメ	セ5	52.0		関本玲花	0:52.9	1.1/2	7-7	37.1	88.6	7	400	1		三野宮通		小笠原岳	
9	8	10		ヤマニンファボリ	牝3	54.0		山本政聡	0:53.2	2.0	9-9	36.8	135.4	9	411	-3		伊藤和		土井久美子	
10	6	6		パスファインダー	牡9	55.0		塚本涼人	0:54.2	6.0	10-10	37.4	159.8	10	461	4		平澤芳三		（株）ボンズ	
