rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		シロイスズメ	牡5	57.0		亀井洋司	1:14.4		1-1	38.7	6.2	2	514	-2		廣森久雄		藤本直弘	60.0
2	8	12		グロリアスルカ	牡4	56.0		岩橋勇二	1:14.6	1.0	5-2	38.5	1.3	1	484	-6		田中淳司		高野葉子	16.8
3	5	5		スティールグレート	牡4	57.0		桑村真明	1:14.7	1/2	4-2	38.6	7.2	3	546	-4		角川秀樹		菅野守雄	12.6
4	7	10		ノブ	牡4	56.0		山本咲希	1:15.2	2.1/2	9-9	38.3	104.6	10	506	10		松本隆宏		三島宣彦	8.4
5	7	9		ファイトフラッシュ	牝6	54.0		松井伸也	1:15.2	アタマ	11-12	38.0	49.1	5	466	-6		米川昇		（有）天羽牧場	4.2
6	3	3		ミユキダイアモンド	牝6	55.0		五十嵐冬	1:15.4	1.0	7-6	38.9	7.3	4	468	-2		堂山芳則		長井純一	
7	6	7		エムオーアタック	牡4	56.0		落合玄太	1:15.9	2.1/2	11-9	38.5	94.3	9	464	4		櫻井拓章		大浅貢	
8	8	11		オメガレイスター	牝5	53.0		小野楓馬	1:16.0	クビ	10-9	38.9	153.1	11	434	14		角川秀樹		櫻井秋雄	
9	6	8		ドドーニサンサン	牡4	55.0		石堂響	1:16.3	1.1/2	5-6	40.1	73.0	8	478	-13		桧森邦夫		木村薫	
10	1	1		ビービーダルク	牝4	54.0		石川倭	1:16.5	1.0	8-8	39.8	49.7	6	476	-4		佐久間雅		坂東正積	
11	4	4		ヤマノプリティー	牝4	54.0		宮崎光行	1:18.5	大	2-2	42.6	59.3	7	474	0		松本隆宏		山口明彦	
12	5	6		タイセイジェニー	牝4	51.0		若杉朝飛	1:18.7	1.0	2-5	42.8	322.6	12	430	0		米川昇		梶川憲一	
