rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ピエールモンタナ	牡3	56.0		五十嵐冬	1:02.1		6-6	37.2	2.5	1	482	-2		堂山芳則		工藤栄三	45.0
2	1	1		ライプトラオム	牡4	56.0		宮崎光行	1:02.1	ハナ	6-6	37.2	22.2	6	466	-6		松本隆宏		河本義弘	12.6
3	7	8		マリアハッピー	牝3	54.0		岩橋勇二	1:02.1	ハナ	1-1	38.1	5.0	3	440	-2		安田武広		佐竹学	9.5
4	4	4		ハウファアイルゴー	牝3	54.0		落合玄太	1:02.4	1.1/2	3-3	38.0	7.1	5	444	0		田中淳司		古谷剛彦	6.3
5	7	9		モズリスペクト	牡6	56.0		服部茂史	1:02.4	ハナ	2-2	38.2	134.4	9	512	0		山田和久		中島慶喜	3.1
6	8	10		ザリナイラン	牝5	54.0		黒澤愛斗	1:02.6	1.0	4-4	38.2	100.4	7	440	0		村上正和		大久保和夫	
7	6	6		エースオブエース	牡4	56.0		松井伸也	1:02.9	1.1/2	8-8	37.8	6.9	4	502	-4		沼澤英知		山本将司	
8	2	2		グレースシラオキ	牝4	54.0		山本咲希	1:03.0	1/2	4-5	38.4	173.8	11	424	-6		小国博行		三田正眞	
9	3	3		クールギブス	牡6	56.0		井上俊彦	1:03.4	2.0	8-8	38.3	142.4	10	512	-4		山口竜一		橋本富夫	
10	5	5		ソングオブソフィア	牝4	54.0		石川倭	1:03.4	アタマ	11-11	37.6	3.4	2	476	-12		小野望		岡田将一	
11	6	7		タンカノキミ	牝5	51.0		若杉朝飛	1:03.5	クビ	10-10	38.2	107.3	8	432	2		柳澤好美		太田雅貴	
