日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/21	雨	9	10	1	1			取	50.0	不				0.0-40.7		高知	202154082109	C3ー10	202154082109	05617	濱尚美	ダ	1300	計不		0.0
2021/07/31	晴	8	9	1	1	217.8	9	7	54.0	良	1:28.6	1.9	7-7-7-7	0.0-42.0	42.2	高知	202154073108	祝城ヶ崎莉嘉生誕特別	202154073108	a023d	大澤誠志	ダ	1300	428	4	0.0
2021/07/17	雨	9	10	4	4	327.1	10	6	54.0	不	0:50.4	1.7	3-4	0.0-35.8	37.3	高知	202154071709	C3ー10	202154071709	a023d	大澤誠志	ダ	800	424	-1	0.0
2021/07/03	雨	8	9	2	2	236.6	9	7	54.0	不	1:27.8	1.7	5-5-8-8	0.0-41.4	41.5	高知	202154070308	C3ー11	202154070308	a023d	大澤誠志	ダ	1300	425	-1	0.0
2021/06/19	曇	9	12	8	11	371.1	12	11	51.0	不	1:28.1	4.4	5-5-7-10	0.0-39.1	42.7	高知	202154061909	酒井一圭生誕前夜特別	202154061909	05610	岡遼太郎	ダ	1300	426	8	0.0
2021/04/17	曇	8	12	5	5	301.0	12	12	50.0	不	1:29.2	4.6	12-12-12-12	0.0-40.2	42.0	高知	202154041708	C3ー12	202154041708	05617	濱尚美	ダ	1300	418	3	0.0
2021/03/30	晴	5	12	5	6	199.0	10	12	50.0	不	1:35.2	4.1	11-11-11-12	0.0-40.1	42.2	高知	202154033005	C3ー6	202154033005	05617	濱尚美	ダ	1400	415	0	0.0
2021/03/16	曇	2	10	5	5	203.9	9	8	54.0	重	1:37.4	3.0	8-8-9-9	0.0-42.1	43.1	高知	202154031602	C3ー4	202154031602	a023d	大澤誠志	ダ	1400	415	-2	0.0
2021/03/09	曇	1	11	8	10	269.7	10	11	51.0	重	1:30.3	4.9	4-5-5-9	0.0-40.0	43.9	高知	202154030901	C3ー5	202154030901	05615	井上瑛太	ダ	1300	417	-4	0.0
2021/03/01	曇	3	8	4	4	145.1	8	8	54.0	不	1:36.1	4.0	7-8-8-8	0.0-41.3	41.5	高知	202154030103	C3ー4	202154030103	a023d	大澤誠志	ダ	1400	421	3	0.0
2021/02/16	晴	2	9	5	5	7.1	5	9	51.0	不	1:34.9	1.6	8-8-8-9	0.0-42.5	41.2	高知	202154021602	金柑のシロップ煮特別	202154021602	05615	井上瑛太	ダ	1400	418	0	0.0
2021/02/02	晴	3	10	6	6	285.3	10	9	54.0	不	1:38.2	2.9	8-8-8-9	0.0-41.8	43.5	高知	202154020203	C3ー5	202154020203	a023d	大澤誠志	ダ	1400	418	-2	0.0
2021/01/26	雨	3	12	1	1	189.0	12	11	54.0	不	1:27.4	4.4	11-11-11-11	0.0-38.4	40.2	高知	202154012603	竹原慎二誕生祭特別	202154012603	a023d	大澤誠志	ダ	1300	420	2	0.0
2021/01/10	晴	3	7	6	6	102.8	7	7	54.0	稍	1:54.3	6.0	7-7-7-7	0.0-40.0	41.9	高知	202154011003	C3ー7	202154011003	a023d	大澤誠志	ダ	1600	418	2	0.0
2020/11/29	晴	2	9	8	9			取	54.0	重				0.0-40.0		高知	202054112902	C3ー8	202054112902	a023d	大澤誠志	ダ	1300	計不		0.0
2020/11/23	晴	1	7	5	5	43.7	6	6	52.0	不	1:27.9	2.6	6-6-7-7	0.0-39.7	40.9	高知	202054112301	C3イ	202054112301	05506	別府真衣	ダ	1300	416	1	0.0
2020/11/15	晴	2	11	6	7	416.9	11	10	54.0	重	1:36.2	2.3	10-11-11-11	0.0-41.5	42.1	高知	202054111502	14年連続200勝特	202054111502	a023d	大澤誠志	ダ	1400	415	-2	0.0
2020/11/08	曇	1	12	8	12	147.6	10	11	51.0	不	1:27.8	3.8	8-9-9-12	0.0-39.7	41.8	高知	202054110801	C2イC3イ混合	202054110801	05506	別府真衣	ダ	1300	417	-1	0.0
2020/11/01	曇	2	9	6	6	98.2	8	6	54.0	稍	1:28.6	2.2	9-9-9-8	0.0-41.0	40.3	高知	202054110102	C3ー8	202054110102	a023d	大澤誠志	ダ	1300	418	-1	0.0
2020/10/04	曇	12	11	4	4			取	54.0	稍				0.0-40.7		高知	202054100412	ファイナルレース	202054100412	05496	郷間勇太	ダ	1300	計不		0.0
2020/09/13	曇	1	11	8	10	79.2	9	3	54.0	不	1:27.2	1.5	4-7-3-2	0.0-40.3	41.4	高知	202054091301	C3ー7	202054091301	05496	郷間勇太	ダ	1300	419	-1	8.0
2020/08/30	曇	1	11	6	6	46.8	8	9	54.0	重	1:29.1	3.5	3-3-2-7	0.0-40.2	43.5	高知	202054083001	C3ー8	202054083001	a023d	大澤誠志	ダ	1300	420	-2	0.0
2020/08/16	晴	12	12	1	1	6.2	4	6	54.0	稍	1:28.1	1.0	3-3-3-3	0.0-42.1	42.7	高知	202054081612	ファイナルレース	202054081612	05572	佐原秀泰	ダ	1300	422	-1	0.0
2020/08/08	晴	9	12	2	2	77.0	7	9	54.0	良	1:28.8	3.7	10-9-9-8	0.0-39.4	41.6	高知	202054080809	C3ー10	202054080809	a023d	大澤誠志	ダ	1300	423	4	0.0
2020/07/25	曇	1	12	7	9	20.7	5	4	54.0	不	1:27.9	1.3	2-2-2-3	0.0-41.0	42.0	高知	202054072501	C3イ	202054072501	05564	木村直輝	ダ	1300	419	4	2.4
2020/07/18	晴	8	11	7	9	31.3	7	4	52.0	重	0:50.9	0.8	7-5	0.0-36.9	37.2	高知	202054071808	C3ー11	202054071808	05506	別府真衣	ダ	800	415	-2	6.0
2020/07/11	曇	2	11	6	7	57.5	6	4	52.0	不	1:25.3	0.8	6-6-6-5	0.0-41.6	40.7	高知	202054071102	C3イ	202054071102	05506	別府真衣	ダ	1300	417	-2	2.4
2020/07/04	曇	8	12	6	8	63.7	7	9	54.0	不	1:26.0	3.3	5-6-6-9	0.0-38.4	40.6	高知	202054070408	C3ー10	202054070408	a023d	大澤誠志	ダ	1300	419	0	0.0
2020/06/20	晴	8	11	6	7	78.2	7	5	52.0	不	1:26.0	2.0	5-5-7-6	0.0-40.7	41.3	高知	202054062008	C3ー10	202054062008	05506	別府真衣	ダ	1300	419	9	4.0
2020/05/30	曇	9	12	6	7	47.8	7	4	54.0	良	1:36.5	1.4	11-10-9-8	0.0-43.0	41.7	高知	202054053009	C3ー10	202054053009	a023d	大澤誠志	ダ	1400	410	0	6.0
2020/05/16	曇	12	12	7	9	16.3	10	1	52.0	不	1:25.0	-0.6	1-1-1-1	0.0-40.0	40.0	高知	202054051612	ファイナルレース	202054051612	05506	別府真衣	ダ	1300	410	-1	40.0
2020/05/09	曇	1	12	7	9	41.3	8	7	50.0	良	1:31.7	1.6	4-5-6-4	0.0-42.9	43.6	高知	202054050901	C3ロ	202054050901	05617	濱尚美	ダ	1300	411	-2	0.0
2020/05/03	雨	3	12	7	10	192.2	10	11	50.0	重	1:30.3	3.6	2-3-3-8	0.0-41.2	44.2	高知	202054050303	C3ー14	202054050303	05617	濱尚美	ダ	1300	413	-2	0.0
2020/04/18	晴	3	12	8	11	161.8	10	8	50.0	不	1:27.5	2.0	6-6-6-7	0.0-40.8	40.8	高知	202054041803	C3ー16	202054041803	05617	濱尚美	ダ	1300	415	2	0.0
2020/04/11	曇	1	10	6	6	29.3	5	4	50.0	良	1:30.4	1.6	3-5-4-3	0.0-42.6	43.0	高知	202054041101	C3ロ	202054041101	05617	濱尚美	ダ	1300	413	0	2.4
2020/03/31	曇	5	10	8	10	232.1	8	9	54.0	不	1:36.7	6.6	5-5-6-8	0.0-38.4	43.6	高知	202054033105	村崎塾全員合格特別	202054033105	a023d	大澤誠志	ダ	1400	413	-8	0.0
2020/03/25	晴	4	10	4	4	187.2	10	10	54.0	良	1:30.7	4.8	9-10-10-10	0.0-40.1	42.5	高知	202054032504	中川壮太様生誕祭特別	202054032504	a023d	大澤誠志	ダ	1300	421	4	0.0
2020/03/11	晴	4	11	6	7	194.2	9	10	54.0	不	1:28.6	2.7	4-4-5-7	0.0-40.5	42.5	高知	202054031104	C3ー8	202054031104	a023d	大澤誠志	ダ	1300	417	-1	0.0
2020/03/03	晴	3	9	2	2	116.7	8	6	54.0	不	1:34.8	3.2	4-4-4-4	0.0-39.7	41.8	高知	202054030303	まんソンズ復活ライブ	202054030303	a023d	大澤誠志	ダ	1400	418	10	0.0
2020/02/19	晴	4	12	4	4	56.0	10	12	54.0	不	1:34.4	1.4	7-8-7-8	0.0-41.4	41.6	高知	202054021904	C3ー10	202054021904	05481	倉兼育康	ダ	1400	408	-6	0.0
2020/02/12	雨	5	8	4	4	4.4	3	6	54.0	重	1:28.5	3.2	8-8-8-6	0.0-40.4	41.9	高知	202054021205	C3ー10	202054021205	05481	倉兼育康	ダ	1300	414	0	0.0
2020/02/05	晴	2	7	5	5	6.5	3	1	54.0	重	1:37.2	-0.8	3-2-2-1	0.0-40.6	40.5	高知	202054020502	C3ー12	202054020502	05481	倉兼育康	ダ	1400	414	5	30.0
2020/01/22	曇	4	11	7	9	11.3	4	2	54.0	重	1:35.9	0.1	2-2-2-2	0.0-42.0	42.0	高知	202054012204	C3ー14	202054012204	05481	倉兼育康	ダ	1400	409	-6	10.5
2020/01/15	晴	3	9	1	1	9.2	4	6	54.0	不	1:51.2	2.4	4-4-3-5	0.0-40.4	42.4	高知	202054011503	第7回大地記念盃特別	202054011503	05481	倉兼育康	ダ	1600	415	1	0.0
2020/01/01	晴	3	11	4	4	35.2	5	7	54.0	不	1:34.5	3.0	8-9-8-8	0.0-40.6	41.9	高知	202054010103	C3ー17	202054010103	a023d	大澤誠志	ダ	1400	414	-3	0.0
