日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/19	曇	12	15	6	12	6.3	3	1	57.0	良	1:47.2	0.0	12-13-14	35.7-34.5	33.2	東京	202205010712	4歳以上2勝クラス	202205010712	05212	Ｍ．デム	芝	1800	500	-4	1110.0
2021/12/18	晴	12	14	6	10	1.9	1	5	57.0	稍	1:49.6	0.2	4-4-5-5	37.7-35.7	35.2	中山	202106050512	3歳以上2勝クラス	202106050512	05339	ルメール	芝	1800	504	2	110.0
2021/10/31	小雨	9	8	2	2	4.5	3	4	57.0	良	1:34.0	0.5	3-2	35.4-34.5	34.6	東京	202105040809	国立特別(2勝クラス)	202105040809	01170	横山武史	芝	1600	502	-4	230.0
2021/10/03	晴	10	12	8	12	3.1	1	2	57.0	良	1:47.3	0.3	4-4-4-3	36.2-34.9	34.8	中山	202106040910	茨城新聞杯(2勝クラス)	202106040910	01170	横山武史	芝	1800	506	6	608.4
2021/08/08	曇	9	12	8	12	2.2	1	2	57.0	良	1:48.8	0.3	3-3-3-3	36.6-36.4	36.4	函館	202102011209	松前特別(2勝クラス)	202102011209	05339	ルメール	芝	1800	500	-2	607.8
2021/06/06	曇	9	10	5	5	2.1	1	2	57.0	良	1:59.7	0.3	6-6-6	37.8-34.2	33.9	東京	202105030209	ホンコンJCT(2勝クラス)	202105030209	05339	ルメール	芝	2000	502	4	606.2
2021/05/09	晴	8	8	4	4	2.1	1	2	57.0	良	1:58.2	0.3	2-2-2	36.1-34.8	35.0	東京	202105020608	4歳以上2勝クラス	202105020608	05339	ルメール	芝	2000	498	-2	440.0
2021/03/20	晴	10	10	8	9	1.8	1	1	57.0	良	2:01.8	-0.3	2-2-2-2	37.6-35.2	35.1	中京	202107020310	熱田特別(1勝クラス)	202107020310	05339	ルメール	芝	2000	500	-2	1083.8
2021/02/21	晴	7	15	1	2	4.7	2	2	57.0	良	1:48.1	0.2	4-5-4	36.5-34.6	34.5	東京	202105010807	4歳以上1勝クラス	202105010807	05339	ルメール	芝	1800	502	-2	300.0
2020/10/31	晴	8	12	6	7	17.7	7	10	57.0	良	2:02.6	0.8	2-2-2	38.0-33.9	34.7	東京	202005040708	3歳以上1勝クラス	202005040708	01043	北村宏司	芝	2000	504	10	0.0
2019/02/24	晴	5	16	3	6	1.4	1	1	56.0	良	2:13.4	-0.6	4-4-3-3	36.0-34.7	34.3	中山	201906020205	3歳未勝利	201906020205	05339	ルメール	芝	2200	494	-6	500.0
2019/01/12	曇	5	16	5	9	2.9	2	2	56.0	良	2:16.4	0.2	6-6-6-4	37.3-36.0	35.8	中山	201906010305	3歳未勝利	201906010305	05212	Ｍ．デム	芝	2200	500	10	200.0
2018/11/03	晴	4	13	6	8	2.6	2	3	55.0	良	2:01.5	0.2	11-11-8	36.6-34.7	34.1	東京	201805050104	2歳未勝利	201805050104	05212	Ｍ．デム	芝	2000	490	-2	130.0
2018/10/07	晴	5	16	5	9	2.7	1	4	55.0	良	2:04.4	1.0	9-11-11	38.7-34.5	33.6	東京	201805040205	2歳新馬	201805040205	05339	ルメール	芝	2000	492	0	110.0
