日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/22	晴	8	11	5	5	42.3	9	中	57.0	稍			3-4-6-6	36.1-35.5		新潟	202104040408	3歳以上1勝クラス	202104040408	01150	石川裕紀	芝	2400	486	-2	0.0
2020/12/26	晴	9	18	7	15	6.0	2	15	57.0	良	2:19.1	1.5	3-3-3-4	37.5-36.8	38.2	中山	202006050709	立志賞(1勝クラス)	202006050709	01092	津村明秀	芝	2200	488	2	0.0
2020/11/28	晴	7	12	7	9	10.7	5	2	57.0	良	2:27.7	0.1	2-3-3-2	38.3-35.0	34.9	東京	202005050807	3歳以上1勝クラス	202005050807	01092	津村明秀	芝	2400	486	6	300.0
2020/09/20	曇	7	14	1	1	8.0	4	7	57.0	良	2:36.5	0.8	4-4-6-5	31.7-36.9	37.4	中山	202006040407	3歳以上1勝クラス	202006040407	01092	津村明秀	芝	2500	480	4	0.0
2020/08/23	晴	8	10	7	7	4.0	2	6	56.0	良	2:29.0	1.2	3-3-3-2	37.1-34.5	35.5	新潟	202004030408	3歳以上1勝クラス	202004030408	01174	岩田望来	芝	2400	476	-2	0.0
2020/07/25	曇	9	16	4	7	12.2	6	4	57.0	良	2:25.4	0.8	8-8-8-8	35.0-35.1	35.1	新潟	202004020109	燕特別(1勝クラス)	202004020109	01174	岩田望来	芝	2400	478	8	160.0
2020/05/23	晴	12	11	2	2	7.0	3	3	57.0	良	2:28.0	0.0	3-3-3-3	36.1-35.7	35.4	新潟	202004010512	荒川峡特別(1勝クラス)	202004010512	01174	岩田望来	芝	2400	470	-4	273.8
2020/03/22	晴	8	11	6	7	4.4	2	8	57.0	良	2:02.7	0.6	7-7-5-6	36.6-35.4	35.7	中山	202006020908	4歳以上1勝クラス	202006020908	05596	ヒューイ	芝	2000	474	2	0.0
2020/03/08	雨	8	11	8	10	14.4	5	4	56.0	重	2:18.6	0.6	2-2-1-1	37.9-35.9	36.5	中山	202006020408	4歳以上1勝クラス	202006020408	05596	ヒューイ	芝	2200	472	-14	110.0
2020/01/11	曇	7	16	6	12	3.7	2	8	56.0	良	1:56.1	1.2	10-10-9-9	37.8-38.6	39.0	中山	202006010307	4歳以上1勝クラス	202006010307	01150	石川裕紀	ダ	1800	486	2	0.0
2019/12/22	曇	7	16	4	7	32.2	12	2	56.0	良	1:55.2	0.0	12-12-11-11	37.8-38.7	37.8	中山	201906050807	3歳以上1勝クラス	201906050807	01150	石川裕紀	ダ	1800	484	-2	300.0
2019/08/03	晴	8	14	2	2	9.0	4	9	54.0	良	1:54.4	1.1	8-9-9-7	37.4-38.0	38.0	新潟	201904020308	3歳以上1勝クラス	201904020308	01092	津村明秀	ダ	1800	486	4	0.0
2019/07/07	曇	8	13	8	13	8.0	3	8	54.0	稍	2:02.7	1.8	1-1-1-2	35.3-37.2	39.0	福島	201903020408	3歳以上1勝クラス	201903020408	01092	津村明秀	芝	2000	482	-2	0.0
2019/03/30	曇	9	8	6	6	7.9	5	7	56.0	良	2:15.5	1.1	1-1-1-2	36.8-34.9	36.0	中山	201906030309	山吹賞(500万下)	201906030309	01092	津村明秀	芝	2200	484	-2	0.0
2019/03/09	晴	7	10	5	5	5.8	3	4	56.0	稍	1:55.5	1.7	8-8-5-4	36.3-39.3	40.5	中山	201906020507	3歳500万下	201906020507	01092	津村明秀	ダ	1800	486	-10	110.0
2019/01/14	晴	11	12	1	1	36.6	9	10	56.0	良	2:02.1	0.9	8-8-8-8	36.2-35.3	35.6	中山	201906010511	京成杯(G3)	201906010511	01150	石川裕紀	芝	2000	496	-4	0.0
2018/12/01	晴	9	13	2	2	5.8	3	5	55.0	良	2:00.1	0.5	2-2-3-3	35.6-35.3	35.6	中山	201806050109	葉牡丹賞(500万下)	201806050109	05495	ビュイッ	芝	2000	500	14	100.0
2018/09/23	晴	9	8	3	3	9.6	5	3	54.0	良	2:01.4	0.1	7-6-5-3	36.4-35.4	35.0	中山	201806040709	芙蓉S(OP)	201806040709	01150	石川裕紀	芝	2000	486	6	402.4
2018/07/15	晴	5	15	4	7	2.9	1	1	54.0	良	1:51.1	-0.1	2-2-1-1	37.3-36.2	36.2	福島	201803020605	2歳新馬	201803020605	01150	石川裕紀	芝	1800	480	0	700.0
